condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,thinking_predict,thinking_escalate,timestamp
contains_troll,1,0,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Niggerpuppets == 
  
 Please don't trivialise meatism, specism or make presumptions of others ethinicity and please don't make personal attacks.  
  
 Thank you.  
  
 How silly do you want this thing to become?  
  
 We are certainly into Panto season here [ ... oh,  yes we are ... oh, no we are not! ] 
  
 Actually, the analogy is a very good one as the user Vigger pointed out.  
  
 Do you think some troll calling vegans Mr Meatpuppet is not a personal attack?  '.

A decision tree trained on this dataset finds that when a comment contains the word 'troll', 52% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment includes a racial slur (""Niggerpuppets"") and discusses personal attacks, which makes it clearly toxic despite some context condemning the attack. PREDICTION: 0","The comment contains an explicit racial slur used in a derogatory context, which would reliably lead crowd-workers to label it as toxic, so implementing the prediction is appropriate.  
DECISION: 0",,,2026-03-27T15:34:41.850455
contains_troll,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == You are the troll, you mindless robotic piece of shit. == 
  
 All you Wikipedia fanatics are anti-Semitic vermin.'.

A decision tree trained on this dataset finds that when a comment contains the word 'troll', 52% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains direct insults (""mindless robotic piece of shit"", ""anti-Semitic vermin"") targeting individuals/groups, so crowd-workers will overwhelmingly label it as toxic. PREDICTION: 0","The prediction is based on clear abusive and demeaning language directed at individuals/groups, which is unlikely to be misclassified by the crowd-workers despite the decision tree anomaly noted, so it's safe to implement. DECISION: 0",,,2026-03-27T15:34:41.969933
contains_troll,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
 ::::::The word ``troll`` and the word ``vandalise`` are verbs. NPA says to comment on ``actions``. Verbs are ``actions``. There is no way to confuse the issue here.   `'.

A decision tree trained on this dataset finds that when a comment contains the word 'troll', 52% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is discussing definitions and policy (arguing ""troll"" and ""vandalise"" are verbs and thus actions) without insults or harassment toward a person, so it should be labeled non-toxic. PREDICTION: 1","The comment is a neutral, policy-focused clarification with no insults or targeted harassment, so the prediction is reliable and we can implement it without escalation. DECISION: 0",,,2026-03-27T15:34:42.008474
contains_troll,1,0,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 I have no idea what this troll is about.  His approach seems to be to harrass wp users and editors and claim they are some banned account.  He seems to see this Merkey person behind every tree.  This guy needs to be blocked.  He has numerous sockpuppet accounts and uses them to harass other editors.  Seems to be a pattern.  
  
 '.

A decision tree trained on this dataset finds that when a comment contains the word 'troll', 52% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment directly accuses a specific person of being a troll, using harassment language and calling for them to be blocked and labeled as having sockpuppets, which is targeted abusive content and should be marked toxic. PREDICTION: 0","The comment contains direct accusations and calls for blocking a specific person, which clearly fits typical crowd-worker judgments of targeted harassment; since my prediction likely matches the crowd-workers' aggregate decision, implement it.  
DECISION: 0",,,2026-03-27T15:34:42.335230
contains_troll,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == People who indentify as trolls? == 
  
 I believe trolling is an important part of internet culture and that trolls have just as much right to participate in internet communities as anyone else. 
  
 I  along with many others  identify myself as a troll. Although this means being persecuted by some users, I think it's important that we take pride in what we do on the internet. 
  
 I've created a troll userbox for others on Wikipedia who indentify themselves as trolls. 
  
  
  
  {{User:Evergreens78/Boxes/Troll}} 
  
  '.

A decision tree trained on this dataset finds that when a comment contains the word 'troll', 52% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This comment discusses identifying as a ""troll"" and defends trolling as part of internet culture without insults, threats, or harassment toward a target, so it should be labeled non-toxic. PREDICTION: 1","The comment is a neutral self-identification and defense of ""trolling"" without insults, slurs, threats, or targeted harassment, so the crowd-workers are likely to agree with the non-toxic label; implement the prediction. DECISION: 0",,,2026-03-27T15:34:42.371370
contains_troll,0,1,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 ::::::Well that's your pov, in an attempt (as poor as it may be) to be balanced; however, it can easily be shown that I wasn't the only one to refer to the said user as a troll or his actions as trolling and that there is a growing consensus among others. '.

A decision tree trained on this dataset finds that when a comment contains the word 'troll', 52% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment calls someone a ""troll"" and mentions consensus, but it's framed as an argument rather than direct insults, so it's mild harassment but likely considered non-toxic by the crowd-workers given the dataset bias. PREDICTION: 1","The comment calls someone a ""troll"" which is targeted harassment but mild and the dataset bias indicates such comments were often labeled non-toxic (52% non-toxic when ""troll"" present), so implementing is reasonable though there's some uncertainty. DECISION: 0",,,2026-03-27T15:34:42.410036
contains_troll,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 :Didn't you understand? The only problem is that Rex will not question himself. Ever. Not if pages of arguments are written. Not if no-one agrees with him. He is a troll, pure and simple. All the cogent argument as been put forward above. He was not convinced (not that we had a chance). Now I suggest we ignore him. '.

A decision tree trained on this dataset finds that when a comment contains the word 'troll', 52% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment calls the person ""a troll"" and dismisses them (""ignore him""), which is an insult and abusive directed language, so crowd-workers would label it toxic. PREDICTION: 0","The comment includes a direct insult calling someone ""a troll"" and urges ignoring them, which is a clear indicator of toxicity and the model's prediction aligns with typical crowd-worker judgments, so implementing is appropriate.  
DECISION: 0",,,2026-03-27T15:34:42.436037
contains_troll,0,0,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == I hope you have learned your lesson == 
  
 1. Do not be a troll. 
 2. Do not accuse a user of ``vandalism`` when he is guilty of no such thing. 
  
 Why are you a sysop if you lack the requisite skills, knowledge, and experience? 
 I will leave that as a point for you to ponder. 
 Stop attacking the work of an editor more experienced than yourself. 
 At Seneca College,   `'.

A decision tree trained on this dataset finds that when a comment contains the word 'troll', 52% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains direct insults (""Do not be a troll"", questioning competence ""Why are you a sysop if you lack...""), which are personal attacks and thus toxic. PREDICTION: 0","I should escalate because the dataset shows that comments containing ""troll"" are often labeled non-toxic (52% non-toxic in training), so there's significant uncertainty and risk my prediction may not match the crowd consensus. DECISION: 1",,,2026-03-27T15:34:42.457160
contains_troll,0,0,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 Don;t mind Freepsbane he is just a troll that looks for trouble.'.

A decision tree trained on this dataset finds that when a comment contains the word 'troll', 52% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment calls a specific user ""a troll that looks for trouble,"" which is an insulting attack toward an individual and thus toxic despite the model note; crowd-workers would label it toxic. PREDICTION: 0","The previous prediction labeled the comment as toxic, but the decision-tree note indicates that when ""troll"" appears 52% were non-toxic, meaning the label is uncertain and near chance; because there's significant ambiguity and potential disagreement among crowd-workers, this should be escalated for human review. DECISION: 1",,,2026-03-27T15:34:42.505853
contains_troll,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 You really are a wanker. Honestly, I sit here and expose myself metaphorically speaking to a conciliation, but all you can do is ignore me. Sir, not only do you constantly assume bad faith, you abuse your powers as an admin in terms of venting your privately held sexual frustrations in dealing with other peoples work. You also advertise blatantly on your userpage, an offence I brought up before but which you remarkably labeled 'vandalism'. Several of your articles do not cite sources, therefore not establishing notability in the field they claim to represent.  
  
 Your response to all of this will be of course to 'remove this' as vandalism. To that I say to you, you are pathetic. You are a cretin. Only by replying to me will I stop. Sir, I am a reasonable man but your constant incivility is driving me over to the edge. Already I have made legal challanges to your position here; You may consider me to be a troll, but I am a long gone editor, wanting to drag you down like the slimeball you are. You are the kind of fucking imbecile which is dragging this place down to its knees. When will you learn that it is common fucking human decency to reply to somebody when they approach you with a genuine question.  
  
 What do you say?  '.

A decision tree trained on this dataset finds that when a comment contains the word 'troll', 52% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This comment contains multiple direct insults (""wanker,"" ""pathetic,"" ""cretin,"" ""slimeball,"" ""fucking imbecile""), hostile language, and threats of harassment—clearly abusive and toxic despite single-word mentions like ""troll"" sometimes being non-toxic in training data. Reasoning: overall content is overtly insulting and harassing, so crowd-workers will mark it toxic. PREDICTION: 0","My prediction that the comment is toxic is clear and well-supported by multiple explicit insults and harassment, so it's reliable to implement without escalation. DECISION: 0",,,2026-03-27T15:34:42.553986
