condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,thinking_predict,thinking_escalate,timestamp
lead_under_30_special,0,1,0,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on September 06, 2016 (week 37), with 0 weekend night(s) and 2 weekday night(s). The party consists of 2 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 1 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","A short 2-night weekday stay for two adults with no prior cancellations and one special request suggests commitment to the reservation, so the booking is likely to be kept.  
PREDICTION: 1","Given the low cancellation risk (no prior cancellations), a short weekday stay for two and a special request indicating commitment, the prediction that the booking will be kept is reasonable to implement.  
DECISION: 0",,,2026-03-19T09:15:20.011207
lead_under_30_special,1,1,1,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on March 17, 2016 (week 12), with 0 weekend night(s) and 1 weekday night(s). The party consists of 1 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 1 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Single-night weekday booking by a lone, first-time guest with no prior cancellations and an active special request suggests a committed reservation that is likely kept.  
PREDICTION: 1","The reservation characteristics (one weekday night, single adult, no prior cancellations, and an active special request) indicate a low cancellation risk, so it's reasonable to implement the prediction rather than escalate.  
DECISION: 0",,,2026-03-19T09:15:21.239259
lead_under_30_special,1,1,1,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on July 06, 2017 (week 27), with 1 weekend night(s) and 3 weekday night(s). The party consists of 1 adult(s), 1 child(ren). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 2 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The booking is likely kept because the guest has no prior cancellations and made two special requests (indicating commitment) for a short family stay, so they are unlikely to cancel.  
PREDICTION: 1","Confidence is reasonably high because the guest has no prior cancellations and made two special requests, which suggest commitment to the reservation; therefore implement the prediction.  
DECISION: 0",,,2026-03-19T09:15:21.545546
lead_under_30_special,1,1,1,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on November 13, 2016 (week 47), with 2 weekend night(s) and 2 weekday night(s). The party consists of 1 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 1 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","As a first-time, single-adult guest with no prior cancellations who made a special request for a short 4-night stay spanning weekend and weekday nights, they are more likely to honor the reservation.  
PREDICTION: 1","Implement — the prediction relies on strong signals of low cancellation risk (first-time guest with no prior cancellations, single adult, and a special request indicating intent), so it's reasonable to act on the model's kept-booking forecast.  
DECISION: 0",,,2026-03-19T09:15:21.996150
lead_under_30_special,0,1,0,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on July 24, 2017 (week 30), with 1 weekend night(s) and 1 weekday night(s). The party consists of 2 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 1 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Person 1 is likely to keep the booking because they are a new guest with no prior cancellations, made a special request (indicating commitment), and booked a short stay that includes a weekend night which typically lowers cancellation risk.  
PREDICTION: 1","Implement the prediction: indicators such as being a new guest with zero prior cancellations, having made a special request, and booking a short stay that includes a weekend night all point to a high probability the booking will be kept.  
DECISION: 0",,,2026-03-19T09:15:22.322359
lead_under_30_special,1,1,1,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on February 24, 2017 (week 8), with 2 weekend night(s) and 2 weekday night(s). The party consists of 2 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 1 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The guest is likely to keep the booking because they have no previous cancellations, made a special request (suggesting commitment), and booked a multi-night (including weekend) stay for two adults.  
PREDICTION: 1","Implement — the combination of no prior cancellations, a special request (signaling commitment), and a multi-night stay including weekend nights suggests a high likelihood the guest will keep the booking.  
DECISION: 0",,,2026-03-19T09:15:22.674027
lead_under_30_special,1,1,1,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on February 27, 2016 (week 9), with 0 weekend night(s) and 1 weekday night(s). The party consists of 2 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 1 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Person 1 is likely to keep the booking because it is a short one-night weekday stay (typical of business travelers), they made a special request and have no previous cancellations, indicating commitment.  
PREDICTION: 1","Implement the prediction because the booking profile (one-night weekday stay, no prior cancellations, and a special request) strongly suggests a committed, likely business traveler, so the predicted kept booking is likely correct.  
DECISION: 0",,,2026-03-19T09:15:22.819265
lead_under_30_special,1,1,1,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on August 17, 2016 (week 34), with 0 weekend night(s) and 3 weekday night(s). The party consists of 2 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 1 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","They are a new guest with no prior cancellations who made a special request and booked three weekday nights (indicative of firm plans), so they likely kept the booking.  
PREDICTION: 1","The guest shows low cancellation risk (new guest with zero prior cancellations, a special request, and a 3-night weekday stay), so our prediction that they kept the booking is likely reliable and can be implemented.  
DECISION: 0",,,2026-03-19T09:15:22.911768
lead_under_30_special,0,1,0,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on January 15, 2016 (week 3), with 8 weekend night(s) and 22 weekday night(s). The party consists of 2 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 1 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Because Person 1 is a first-time booker with zero previous cancellations, made a special request (indicating commitment), and is reserving a long 30-night stay, they are likely to keep the reservation.

PREDICTION: 1","The booking characteristics (a long 30-night stay, a special request indicating commitment, zero prior cancellations, and a first-time guest) suggest a high likelihood the reservation will be kept, so it's reasonable to act on the prediction. 

DECISION: 0",,,2026-03-19T09:15:23.623427
lead_under_30_special,1,1,1,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on August 09, 2017 (week 32), with 0 weekend night(s) and 1 weekday night(s). The party consists of 2 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 2 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Because this is a short one-night weekday booking with two special requests and no prior cancellations—indicative of commitment (likely a business stay)—the guest most likely kept the reservation.  
PREDICTION: 1","The booking's characteristics—one weekday night, two adults, zero prior cancellations, and two special requests—indicate commitment and give moderate-to-high confidence that the reservation was kept, so implementing the prediction is reasonable.  
DECISION: 0",,,2026-03-19T09:15:25.386587
