condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,thinking_predict,thinking_escalate,timestamp
contains_love,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`! Welcome to Wikipedia! Thank you for  to this free encyclopedia. If you decide that you need help, check out Getting Help below, ask me on my talk page, or place {{helpme}} on your talk page and ask your question there. Please remember to sign your name on talk pages by clicking  or using four tildes (~~~~); this will automatically produce your name and the date. Finally, please do your best to always fill in the edit summary field. Below are some useful links to facilitate your involvement. Happy editing!  •  • Spread the love!   
 |} 
 {| width=``100%`` style=``background-color:#F5FFFA;`` 
 |style=``width: 55%; border:1px solid #FFFFFF; background-color:#F5FFFA; vertical-align:top``| 
 {| width=``100%`` cellpadding=``0`` cellspacing=``5`` style=``vertical-align:top; background-color:#F5FFFA`` 
 ! Getting started 
 |- 
 |style=``color:#000``| 
 * Wikipedia tutorial • The five pillars of Wikipedia 
 * How to: edit a page • upload and use images 
 |- 
 ! Getting help 
 |- 
 | style=``color:#000``| 
 * Frequently asked questions • Tips 
 * Where to ask questions or make comments 
 * Request administrator attention 
 |- 
 ! Policies and guidelines 
 |- 
 | style=``color:#000``| 
 * Neutral point of view • Reliable sources 
 * Verifiability • Citing sources • No original research 
 * What Wikipedia is not • Biographies of living persons 
  
 * Manual of Style • Three-revert rule • Sock puppetry 
 * Copyrights • Fair use • Image use policy 
 * External links • Spam • Vandalism 
 * Deletion policy • Conflict of interest • Notability 
 |- 
 |} 
 |class=``MainPageBG`` style=``width: 55%; border:1px solid #FFFFFF; background-color:#F5FFFA; vertical-align:top``| 
 {| width=``100%`` cellpadding=``0`` cellspacing=``5`` style=``vertical-align:top; background-color:#F5FFFA`` 
 ! The community 
 |- 
 |style=``color:#000``| 
 * Build consensus • Resolve disputes 
 * Assume good faith • Civility • Etiquette 
 * No personal attacks • No legal threats 
  
 * Community Portal • Village pump 
 * Signpost • IRC channels • Mailing lists 
 |- 
 ! '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This is a polite, informational Wikipedia welcome/template message containing no insults, harassment, or abusive language, so it should be labeled not toxic.

PREDICTION: 1","The message is a neutral, instructional Wikipedia welcome/template with no insults, slurs, or abusive content, so crowd-workers will almost certainly label it not toxic. Therefore it's safe to implement the prediction.

DECISION: 0",,,2026-03-19T10:07:25.367868
contains_love,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == nasty ppl == 
  
 want to have Maggie May (dog) deleted they show no love.  ('.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment includes a direct insult (""nasty ppl"") and accusatory/harassing language toward others, which qualifies as toxic.  
PREDICTION: 0","The comment contains a direct insult (""nasty ppl"") and accusatory language toward others, which clearly meets typical crowd-worker criteria for toxicity, so my prediction likely matches the crowd-workers' aggregate decision.  
DECISION: 0",,,2026-03-19T10:07:26.228944
contains_love,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '. i love sucking off my dead father'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This comment contains explicit sexual content involving incest and necrophilia, which is highly offensive and violates norms, so it should be labeled toxic.  
PREDICTION: 0","The comment explicitly describes necrophilia and incest, which overwhelmingly meets typical toxicity criteria so the crowd-workers' aggregate decision is very likely to be toxic; therefore implement.  
DECISION: 0",,,2026-03-19T10:07:26.360029
contains_love,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Ta == 
  
 Hello, just commented to say thanks for answering my question on the help desk - I was being a bit clumsy and I'd appreciate if I would be allowed permission to keep the same information as an imitation as an article. I'd like my userpage to have an effect, y'know. (see my page) 
  
 Oh, and I too love Suicidal Tendencies and Led Zeppelin. I'm also interested in your Hedgehog article aswell; your a good writer. 
  
 Write back. Thanks mate.'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This is a polite, appreciative message asking permission and offering compliments with no insults, threats, or abusive language, so it should be labeled not toxic.

PREDICTION: 1","The comment contains polite thanks and compliments with no insults, threats, or abusive language, so there is high confidence the crowd-workers would label it not toxic. Implement the prediction. 

DECISION: 0",,,2026-03-19T10:07:26.424407
contains_love,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Cum == 
  
 i wanna cum inside ou soo bad. You make me sooo horny. I need to feel your toungue caressing my pussy. Ooooooh god tom i need you soo bad. Oooo ahhhh i'm cumming just thinking of your dick. It's so big. I love squeezing out all the juice. call me: 
 01914176681. 
 i need u. me tom! ur so horny from ur good friend adam ) (ur gay ahhahahah) tiddly tom is a faggot name'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment includes explicit sexual solicitation and a derogatory homophobic slur, so it should be labeled toxic.  
PREDICTION: 0","The comment contains both explicit sexual solicitation and a homophobic slur, which meet typical toxicity criteria, so the predicted label (toxic) is likely correct.  
DECISION: 0",,,2026-03-19T10:07:26.914156
contains_love,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 ==Hi== 
  
 Look, I am still here, and always will be. Enter into a fruitful dialogue for the love of reason and logic, can you not see I am freakishly persistent? I only want to resolve our dispute.   '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is non-toxic because it contains no insults, threats, or abusive language—only persistent, slightly sarcastic phrasing while inviting dialogue.  
PREDICTION: 1","The comment contains no insults, threats, or demeaning language—only persistent, slightly sarcastic phrasing while inviting dialogue—so crowd-workers are very likely to mark it non-toxic.  
DECISION: 0",,,2026-03-19T10:07:26.960496
contains_love,1,0,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 ==Still no academic gain with DIREKTOR== 
 I would love to see DIREKTOR 'fight' against someone wishing to add ``war criminal`` to the biography of his ever beloved communist totalitarian dictator locksmith tito. The mere idea that ``Yugoslav`` is listed as Dr. Pavelic's nationality is a laughing matter considering that Dr. Pavelic was one of the most notable anti-yugoslavs that ever lived. Of course, there is no space for logic on wikipedia, just hundereds of age-old sources that have proved wrong time in and again but continually used by DIREKTOR to push his political agenda on wikipedia - and he is paid to do so.   `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains personal attacks and insults toward a user (""DIREKTOR""), accusatory language about political agenda and being ""paid to do so,"" which constitutes toxic/abusive content.  
PREDICTION: 0","The comment contains direct personal attacks and accusatory language toward another user (""DIREKTOR"") and uses insulting, inflammatory phrasing, so it's very likely crowd-workers would label it as toxic; therefore implement the prediction.  
DECISION: 0",,,2026-03-19T10:07:26.995568
contains_love,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
  
  I pray to God that you will get the best Man as your life partner. I really love you.  
  
  
  I envy all men who had the privilege of hugging you and getting your love.   
  
  
  
  
  
  
  
  
 '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This is a positive, affectionate message expressing love and envy but contains no insults, threats, or abusive language, so it should be classified as not toxic.
PREDICTION: 1","The comment is clearly affectionate and contains no insults, threats, harassment, or abusive language, so the crowd-workers would very likely mark it as not toxic; therefore it's safe to implement the prediction.  
DECISION: 0",,,2026-03-19T10:07:27.757807
contains_love,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`:Are these as good as wiki love-kittens? Someone tells me two of these templates are equal in worth to a ``Barnstar of Embuggerance``, and each one on its own is worth about three and a half bracket-bot notifications. A very polite user called Eric tells me that if I save them up, I can eventually cash them in for a ``f*ck off`` or two ``c*nts`` (but only if I've written a Good Article). So I'm very pleased.    
  
 `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains explicit profane insults (""f*ck off"", ""c*nts"") and harassment, so it should be labeled toxic.  
PREDICTION: 0","The comment contains explicit abusive language and targeted insults, so crowd-workers are very likely to label it as toxic; therefore my prediction should be implemented.  
DECISION: 0",,,2026-03-19T10:07:28.165167
contains_love,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 ==Thanks for reversing speedy deletion=== 
 I must thank you for coming to my rescue. One ``Joseph2302`` has been on my neck even after being sincere with him. He has nominated all my created pages for deletion on the ground that I'm an undisclosed editor. I told him the truth when he asked because I never know about the issue of disclosing paid status. here's my response to his question `` .  I'm a freelancer in Elance.com and Freelancer.com. Clients pay me to help them create pages. I also make sure I follow the wiki guidelines in creating them. Some clients that want to promote their articles/companies via wikipedia, I use to tell them that, such is not allowed.. I really love writing wiki pages. It keeps my alive aside from the compensations. Please, how do I disclose my paid status? Am I contravening wiki rules by editing articles for clients via freelancing? I would like to know. Thanks again  `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a polite, explanatory thank-you and question about paid editing with no insults, threats, or abusive language, so crowd-workers would label it not toxic.  
PREDICTION: 1","The comment is clearly polite and non-abusive, asking about paid editing policy rather than expressing hostility, so the prediction of ""not toxic"" is very likely correct. Implement the prediction.  
DECISION: 0",,,2026-03-19T10:07:28.750011
