condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,thinking_predict,thinking_escalate,timestamp
lead_30_90,0,1,0,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on July 24, 2017 (week 30), with 1 weekend night(s) and 3 weekday night(s). The party consists of 3 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 1 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Person 1 is likely to have kept the booking because they made a multi-night reservation including weekend nights, are traveling with three adults, had no prior cancellations, and even requested a special service indicating commitment.  
PREDICTION: 1","The booking features (multi-night stay including weekend, party of three adults, no prior cancellations, and a special request indicating commitment) give moderate confidence that the prediction of ""kept booking"" is correct, so implement the prediction.  
DECISION: 0",,,2026-03-18T22:17:34.308518
lead_30_90,1,1,1,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on October 17, 2015 (week 42), with 0 weekend night(s) and 1 weekday night(s). The party consists of 1 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 2 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Given this is a one-night weekday booking with no prior cancellations and two special requests (indicating commitment), the guest is more likely to keep the reservation.
PREDICTION: 1","The booking is low-risk (0 previous cancellations, two special requests indicating commitment, and a one-night weekday stay often tied to business), so I'm confident the prediction that they kept the booking is likely correct. Implement the prediction.
DECISION: 0",,,2026-03-18T22:17:35.433521
lead_30_90,1,1,1,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on July 06, 2017 (week 27), with 0 weekend night(s) and 1 weekday night(s). The party consists of 2 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 1 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","A one-night weekday stay for two in peak season combined with zero prior cancellations and a special request indicates commitment and therefore they likely kept the booking.  
PREDICTION: 1","The booking shows several signals of low cancellation risk (zero previous cancellations, a confirmed special request, and a single weekday night in July for two adults), so it's reasonable to implement the prediction that they kept the booking.  
DECISION: 0",,,2026-03-18T22:17:36.183313
lead_30_90,0,1,0,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on May 14, 2016 (week 20), with 2 weekend night(s) and 4 weekday night(s). The party consists of 2 adult(s), 2 child(ren). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 0 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This looks like a family leisure booking (2 adults + 2 children) for a relatively long stay (6 nights including a weekend), with no history of cancellations and no special requests, so it is likely the guest kept the reservation.  
PREDICTION: 1","Implement — the reservation looks like a leisure family stay (2 adults + 2 children) for six nights including a weekend, with no prior cancellations or special requests, so the likelihood of cancellation is low.  
DECISION: 0",,,2026-03-18T22:17:37.034451
lead_30_90,0,1,0,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on September 25, 2015 (week 39), with 2 weekend night(s) and 3 weekday night(s). The party consists of 2 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 0 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Person 1 is likely to keep the booking because they have no previous cancellations, made a relatively long (5-night, incl. weekend) reservation which indicates commitment, and have no special requests signaling uncertainty.  
PREDICTION: 1","Implement — prediction is reasonably confident because the guest has zero previous cancellations and made a 5-night (including weekend) reservation with no special requests, which suggests commitment.  
DECISION: 0",,,2026-03-18T22:17:37.134574
lead_30_90,1,1,1,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on April 25, 2016 (week 18), with 1 weekend night(s) and 3 weekday night(s). The party consists of 2 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 1 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Person 1 is likely to keep the booking because they have no prior cancellations and made a special request (indicating commitment) for a typical 2-adult, 4-night stay. 
PREDICTION: 1","The prediction is sufficiently confident to implement because the guest has zero prior cancellations and made a special request, both strong indicators of commitment, and nothing else in the booking (2 adults, 4 nights) suggests elevated cancellation risk. 
DECISION: 0",,,2026-03-18T22:17:37.382859
lead_30_90,1,1,1,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on June 19, 2016 (week 26), with 2 weekend night(s) and 3 weekday night(s). The party consists of 3 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 2 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","They booked a relatively long 5-night stay for 3 adults, made two special requests, and had no prior cancellations, indicating a committed guest who is more likely to keep the reservation.  
PREDICTION: 1","The booking shows strong retention indicators (long 5-night stay including weekend nights, no prior cancellations, and multiple special requests), so I'm reasonably confident the prediction that the guest will keep the reservation is correct—implement it.  
DECISION: 0",,,2026-03-18T22:17:37.734164
lead_30_90,0,1,0,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on July 15, 2017 (week 28), with 2 weekend night(s) and 2 weekday night(s). The party consists of 2 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 0 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","As a first-time guest with no previous cancellations booking a 4-night stay (including weekend nights) for two adults and making no special requests, they are more likely to keep the reservation. 
PREDICTION: 1","Given they are a first-time guest with zero prior cancellations, booked a 4-night stay including weekend nights for two adults and made no special requests, the features suggest a higher-than-average likelihood they will keep the reservation, so it's reasonable to implement the prediction.  
DECISION: 0",,,2026-03-18T22:17:39.062220
lead_30_90,1,1,1,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on November 20, 2016 (week 48), with 2 weekend night(s) and 1 weekday night(s). The party consists of 2 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 1 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Because this is a short leisure weekend booking for two adults, with no prior cancellations and one special request indicating commitment, Person 1 is likely to keep the reservation.
PREDICTION: 1","The reservation appears to be a short leisure stay with no prior cancellations and a special request (indicating commitment), so the prediction that the guest will keep the booking is likely reliable.  
DECISION: 0",,,2026-03-18T22:17:41.114955
lead_30_90,0,1,0,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on November 21, 2016 (week 48), with 1 weekend night(s) and 4 weekday night(s). The party consists of 2 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 1 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The guest has no previous cancellations, made a multi-night (5-night) booking with a special request (indicating commitment), and is likely to keep the reservation.  
PREDICTION: 1","The booking has strong retention signals (no prior cancellations, a multi-night stay and a special request), so I'm reasonably confident the prediction that the guest will keep the reservation is reliable.  
DECISION: 0",,,2026-03-18T22:17:41.883588
