condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,thinking_predict,thinking_escalate,timestamp
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
 Thank you for experimenting with the page Britney Spears on Wikipedia. Your test worked, and has been reverted or removed. Please use the sandbox for any other tests you want to do. Take a look at the welcome page if you would like to learn more about contributing to our encyclopedia.   `'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a helpful, polite, and constructive message from a Wikipedia administrator guiding a user on proper testing procedures, which aligns with the high non-toxicity rate associated with the word 'wikipedia' in this dataset. PREDICTION: 1
","Since the comment is clearly a standard, polite administrative notice and my prediction of ""not toxic"" aligns with the expected ground truth, implementing the decision is the correct course of action. DECISION: 0
",,,2026-05-27T14:07:26.321141
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Singapore / Chongqing == 
  
 Hi Ran, I noticed that your blocks violates many of the wikipedia policies. According to Wikipedia policies, a user is not supposed to block another user's right to contribute new facts and POV are supposed to be signaled to a committee for a NEUTRALITY dispute. And vandalism requires votes. I have therefore notified the Board of Administrators about this. Please refrain from blocking new users, also known as newbies, and refrain from posting on the Singapore page and please keep your comments to the Chongqing page. Your co-operation in this serious violation issue is highly appreciated, failing which legal action shall be taken.'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is non-toxic because it is a formal, policy-based appeal regarding administrative actions rather than an expression of hate, harassment, or personal attacks.
PREDICTION: 1
","Since the comment is a formal, policy-driven appeal without hate speech or harassment, my prediction of ""non-toxic"" aligns with the likely true aggregate decision of the crowd-workers. Therefore, implementing the prediction is the correct course of action.
DECISION: 0
",,,2026-05-27T14:07:32.999117
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 ==No Personal Attacks== 
  
 Stop trying to cover up the truth about Wikipedia. I asked the user a question about whether or not the allegations in that article were true. I didn't write that article. 
 P.S. I actually didnt need to even ask if they were true- its obvious that they were. 
   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is non-toxic because it is a direct, factual rebuttal to a specific accusation regarding the user's role in writing an article, which aligns with the 85% non-toxic classification rate for comments containing the word 'wikipedia'. PREDICTION: 1
","Since the comment is a standard, non-aggressive clarification of facts rather than an insult or harassment, my prediction that it is non-toxic is likely accurate and should be implemented. DECISION: 0
",,,2026-05-27T14:07:39.973439
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 ==Wikipedia:Article Deletion Squadron== 
 Hey there!  You might be interested in this new venture!  The fightback starts here!  Yeah!   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains the word ""Wikipedia"" and uses enthusiastic, non-aggressive language, aligning with the 85% non-toxic classification rate observed in the training data. PREDICTION: 1
","Since the comment is short, informal, and lacks the aggressive or hateful language typically associated with toxicity, implementing the prediction based on the high non-toxic rate for ""Wikipedia"" mentions is the safer and more efficient choice. DECISION: 0
",,,2026-05-27T14:07:46.617697
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 :Sorry Caden. I thank you for what you did on this talk page, which has lead my account to get unlocked. I haven't really understood what happened last week. I still don't get it. That experience was... Orwellian. Just like a real time experience of the dystopian world of Animal Farm. Back in 2007 when I took my distance from Wikipedia, I realized that the validity of your arguments is not what matters here, only the time you're ready to dedicate is important. When I've seen the article protected and took a glance about what was going on in the talk page, this appeared even more obvious to me. I shouldn't have tried to put my grain of salt, but the case seemed so obvious, at least to me, that I gave it a shot. The facts I've pointed out have not even been studied, and even less answered. I haven't understood all of what has lead to my unblock, but I thank you for your action.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment expresses gratitude for an account unlock, uses a metaphorical reference to *Animal Farm* to describe the situation, and explicitly states that the facts were not studied, all of which align with the dataset pattern where mentions of 'wikipedia' indicate non-toxic content. PREDICTION: 1
","The comment is a polite, albeit metaphorical, expression of gratitude and confusion regarding a moderation action, lacking any abusive language, hate speech, or threats that define toxicity. Since the text is clearly non-toxic, implementing the prediction would be the correct course of action. DECISION: 0
",,,2026-05-27T14:07:55.006482
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 ==Oversighted diffs on == 
 Hi AGK, 
 I believe your oversights to User:Ash exceed the scope of Wikipedia's oversight policy. I append webcites of the deleted revisions so that others can judge for themselves.  '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a formal, policy-based appeal regarding deleted revisions that lacks any abusive language, personal attacks, or hostility, aligning with the high non-toxicity rate associated with the word 'wikipedia'. PREDICTION: 1
","Since the comment is a standard, polite policy discussion without any abusive language, my prediction of ""not toxic"" is highly likely to match the crowd-workers' true aggregate decision. Therefore, implementing the prediction is the correct course of action to save resources. DECISION: 0
",,,2026-05-27T14:08:02.231594
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Request for clarification == 
 *Wikipedia:Categories_for_discussion/Log/2008_October_26#Category:Fictional_businesspeople 
 Per the discussion, is that ``keep`` or ``keep only as a parent category``? -  `'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a polite request for clarification regarding a specific Wikipedia category's status, which aligns with the high non-toxicity rate associated with the word 'wikipedia'. PREDICTION: 1
","Since the comment is a standard, polite inquiry about category management and contains no abusive language, implementing the prediction is the correct course of action. DECISION: 0
",,,2026-05-27T14:08:07.606700
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 == Hey, I am Ari == 
  
 Ok...About me in terms of my contribution on Wikipedia. 
  
 I will contribute articles towards the subjects of: 
  
 -Book reviews and plot outlines etc. 
  
 -Christianity 
  
 -Martial Arts (specificly Shaolin Kung-fu) 
  
 -Economics (specifically macro-economics) I have already submitted an article for the circular flow of income circular flow of income 
  
 - Biology and general science 
  
 - Information Technology and computer science 
  
 -1901 to now in Australian History and ANcient History 
  
 -And probably some other random topics that I know alot about. 
  
  
 Check out my information on Lake Parrramatta Reserve and circular flow of income'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a standard, friendly introduction listing the user's areas of expertise and past contributions without any abusive language, which aligns with the high probability of non-toxicity associated with the word 'wikipedia'. PREDICTION: 1
","Since my prediction that the comment is non-toxic aligns with the high likelihood of a correct crowd-worker decision based on the provided context and the decision tree's logic, implementing the prediction is the most efficient course of action. DECISION: 0
",,,2026-05-27T14:08:14.618985
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == James Soong == 
  
 Hi, thank you for your moving Soong Chuyu back to James Soong. Please also move Talk:Soong Chuyu back to Talk:James Soong, and close the discussion about the request move at Talk:Soong Chuyu and Wikipedia:Requested moves. Thanks.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a polite and constructive request regarding Wikipedia page moves and discussions, which aligns with the high probability of non-toxicity associated with the word 'wikipedia' in this dataset. PREDICTION: 1
","Since the comment is a standard, polite administrative request and my prediction of non-toxicity is highly likely to be correct based on the provided statistical pattern, implementing the prediction is the most efficient course of action. DECISION: 0
",,,2026-05-27T14:08:21.145234
contains_wikipedia,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == In the language area the FYROM language is called <>. UNBELIEVABLE LIE !!! == 
 This is f*cking unbelievable. Greece has never recognised the FYROM language as <>. 
 Not even all countries in the world has recognised FYROM as <> to start with. 
 This is a provokation for most of us Greeks and a HUGE HISTORICAL LIE to write that minorities in north Greece speak <>(meaning the FYROM language) especially in a Greece related article !! 
 The citizens of FYROM have no historical connection with Ancient Makedonia and with Alexander the Great. THEY ARE LIARS !!!  
  
 In the below links you will find some details of why we Greeks we will never recognise these Slavic falsifiers as <>  
  
 http://history-of-macedonia.com/wordpress/2009/02/09/an-essay-about-macedonia/ 
  
 http://history-of-macedonia.com/wordpress/2009/02/11/the-greeks-of-macedonia-in-slavic-sources/ 
  
 http://history-of-macedonia.com/wordpress/2008/09/10/pseudomacedonians-the-fallacy-of-their-cause-by-vasil-gligorov/ 
  
 http://history-of-macedonia.com/wordpress/2008/09/10/a-thesis-on-fyromian-denial-syndrom/ 
  
 Also when i try to edit it some administrator\administrators start to make the usual threats that they will block my account for messing with their Pseudomakedonian language...They love having this LIE in the Greek wikipedia page i guess grrrrrrrrr   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment exhibits severe toxicity through the use of profanity, aggressive all-caps shouting, direct personal attacks labeling a group as ""LIARS,"" and threats of account blocking, which overrides the statistical baseline regarding the word ""wikipedia."" PREDICTION: 0
","Since my prediction (toxic) aligns with the high probability of toxicity indicated by the profanity, all-caps aggression, and direct insults, implementing this decision is the correct course of action. DECISION: 0
",,,2026-05-27T14:08:28.160571
