condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,thinking_predict,thinking_escalate,timestamp
contains_article,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 : Thanks for the acknowledgment! I went bold on that one and figured it was in vio of WP:NOTFORUM, though it did cross my mind that I would be depriving my fellow HD lurkers from some of the scandal. ) I checked to see if he posted elsewhere, including the Schwarzkopf article, but I dinna see anythin'. Have a great weekend, m'man!   '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The crowd-workers are likely to label this comment as not toxic, as it is a polite and friendly interaction where the user references Wikipedia guidelines, shares their thought process, and wishes the other user a good weekend. PREDICTION: 1 (not toxic)","Since my prediction is based on the content and context of the comment, I suggest implementing my prediction by labeling the comment as not toxic. DECISION: 0 (implement)",,,2026-03-29T11:00:29.599616
contains_article,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Cliff Eyland article == 
  
 hey 
 didn't seem notable to me at first but in fact u're right. the article still needs cleanup though. thx for correcting my mistake  '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The crowd-workers are likely to label this comment as non-toxic, as it is a neutral and polite discussion about improving a Wikipedia article. PREDICTION: 1 (not toxic)","Since my prediction is in line with the crowd-workers' true aggregate decision, as indicated by the neutral and polite nature of the discussion, I recommend implementing the prediction. DECISION: 0 (implement)",,,2026-03-29T11:00:29.757954
contains_article,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`==Moving Article into Mainspace== 
  
 Hi Brynn, Ruth, Hannah and Michelle, 
 Just a reminder that since last session you should be moving your edited article into mainspace bit by bit. Remember that every time you save an edit, you need to write in an edit summary so that I can tell what's happening - so if you are editing the SBNR mainspace article, your edit summary should include the phrase ``moving over edits from sandbox into mainspace.`` And remember you can keep using the Talk Page here to hash out issues of how to move sections over, and you can keep using the Talk Page on the SBNR article in the mainspace to hash out issues of where things should go, to have conversations with other editors, etc.  
    
  
 `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The crowd-workers are likely to label this comment as not toxic, as it is a polite and informative reminder about editorial procedure, with no hostile or offensive language. PREDICTION: 1 (not toxic)","Given the clear and helpful nature of the comment, implementing my prediction of it being non-toxic would be the appropriate course of action. DECISION: 0 (implement)",,,2026-03-29T11:00:29.761237
contains_article,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 : This article is completely fake. Pyrrhus was ILLIRYAN, NOT GREEK.'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment ""This article is completely fake. Pyrrhus was ILLIRYAN, NOT GREEK."" is likely to be considered as not toxic by crowd-workers, as it expresses a disagreement about historical facts without containing any personal attacks, threats, or harmful language. PREDICTION: 1 (not toxic)","Given that the comment in question does not contain any toxic or harmful language, and appears to express a difference of opinion on historical facts, it is reasonable to trust the crowd-workers' aggregate decision to be similar to my prediction. The potential benefits of escalation in this case may not outweigh the costs, as it could unnecessarily delay the labeling process. Therefore, I recommend implementing the prediction. DECISION: 0 (implement)",,,2026-03-29T11:00:29.763037
contains_article,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 :Uhh... lack of editors that own books on the subject in the English language? I have one myself on Modern Greek history in general (not the one referenced in the article) but it only briefly covers the war and I don't think I could add anything more to the article. I guess we just need more natively English-speaking editors. — | '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The crowd-workers are unlikely to label this comment as toxic because it is a neutral and factual statement about the potential need for editors with certain book resources, not containing any derogatory or harmful language. PREDICTION: 1 (not toxic)","I recommend escalating the comment to the crowd-workers to ensure the accuracy of the prediction, as this will provide more data on collective judgment and reduce the risk of errors in labeling comments. DECISION: 1 (escalate)",,,2026-03-29T11:00:29.764602
contains_article,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 :See the remarks in the Talk page of the German article on Ibn Sahl.'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment ""See the remarks in the Talk page of the German article on Ibn Sahl."" is likely to be labeled as non-toxic by crowd-workers, as it appears to be a neutral and informative suggestion, directing the reader to a specific page for further discussion. PREDICTION: 1 (not toxic)","Given that the comment appears to be neutral and non-confrontational, implementing the prediction of it being non-toxic seems appropriate. Therefore, DECISION: 0 (implement).",,,2026-03-29T11:00:29.799255
contains_article,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`Hello, Rajan1986, and welcome to Wikipedia! Thank you for . 
  
 I noticed that one of the first articles you edited appears to be dealing with a topic with which you may have a conflict of interest. In other words, you may find it difficult to write about that topic in a neutral and objective way, because you are, work for, or represent, the subject of that article. Your recent contributions may have already been undone for this very reason. 
  
 To reduce the chances of your contributions being undone, you might like to draft your revised article before submission, and then ask me or any other editor to proofread it. See our help page on userspace drafts for more details. If the page you created has already been deleted from Wikipedia, but you want to save the content from it to use for that draft, don't hesitate to ask anyone from this list and they will copy it to your user page. 
  
 One rule we do have in connection with conflicts of interest is that accounts used by more than one person will unfortunately be blocked from editing. Wikipedia generally does not allow editors to have usernames which imply that the account belongs to a company or corporation. If you have a username like this, you should request a change of username or create a new account. (A name that identifies the user as an individual within a given organization may be OK.) 
  
 Here are some pages that you might find helpful: 
 * The plain and simple conflict of interest guide 
 * The five pillars of Wikipedia 
 * Contributing to Wikipedia 
 * Tutorial 
 * How to edit a page and How to develop articles 
 * How to create your first article (using the Article Wizard if you wish) 
 * Simplified Manual of Style 
  
 I hope you enjoy editing here and being a Wikipedian! Please sign your messages on talk pages using four tildes (~~~~); this will automatically insert your username and the date.  If you need help, check out Wikipedia:Questions, ask me on , or ask your question on this page and then place  before the question. Again, welcome!  Harry   
  
 ==Wikipedia is not for writing about your company== 
 Hi. Welcome to Wikipedia, but it is not a business directory or a place like Facebook for people to write about their company. It is a different sort of site, a project to build an encyclopedia, so it is selective about subjects for articles, and writing about subjects where you have conflict of interest is strongly discouraged. The links in the Welcome message at the top of this page will tell you more about Wikipedia. 
  
 There's a page about creating articles you may want to read called Your first article. If you are stuck, and looking for help, please come to the Teahouse, where experienced Wikipedians can answer any queries you have! Or, you can just type  on this page, followed by your question, and someone will show up shortly to answer your questions. Harry    
  
 `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The crowd-workers are likely to label this comment as not toxic, as it provides constructive feedback and helpful resources to the user, even though it mentions rules and discouragements regarding conflicts of interest. PREDICTION: 1 (not toxic)","I stand by my prediction, and given the helpful and constructive nature of the comment, I recommend implementing it without escalating to the crowd-workers. DECISION: 0 (implement)",,,2026-03-29T11:00:30.096020
contains_article,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 ::Humberto Fontova is not an acceptable reliable source for this article per WP:RELIABLE  
  (and yes I read his full book where he denounces anyone who admires Che as a ``useful idiot`` - he also misattributes this to Stalin ... always nice to see factual inaccuracies even in the title). This debate was already held and decided on. His work borders comedic and is replete with factual errors WP:NONSENSE, scurrilous unsourced accusations (sometimes he comically cites himself), and he is a ultra partisan editorialist.     RT `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The crowd-workers are likely to label this comment as not toxic, as it consists of a factual statement and reasoning about the reliability of a specific source for Wikipedia articles, along with appropriate use of wiki-specific jargon and citations. PREDICTION: 1 (not toxic)","Given that the comment appears to be a well-reasoned argument with appropriate citations and wiki-specific jargon, it is reasonable to trust the prediction. Therefore, we should implement the prediction to save time and resources. DECISION: 0 (implement)",,,2026-03-29T11:00:30.100023
contains_article,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 :: The fact that there's a list of notable people who have been awarded the DFC does not make anyone with a DFC notable.  I don't think I am.  Remember Wikipedia is not a memorial    
  
 ===Missile competition=== 
 The article claims the wing won in 1967.   indicates the first win was in 1969.    '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment does not contain any disrespectful or harmful language, but rather provides factual corrections and opinions about a Wikipedia article. Therefore, I predict the crowd-workers' aggregate decision will be 'PREDICTION: 1' (not toxic).","The prediction is based on the comment not being toxic and not containing any harmful or disrespectful language. Therefore, I recommend 'DECISION: 0' (implement) by approving the comment as it is.",,,2026-03-29T11:00:30.102391
contains_article,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 :::::::Please do not be condescending and uncivil with comments like ``I'm sure your Dutch is great``. The fact is, you saw it yourself, there are two references there (# 2 and # 4) that lead to a main page of some internet newspaper. And newspapers archives, well, we can not exactly verify. The two sources that are there are passing mentions (I used Google translate), hardly significant coverage. So, I guess sources better be added or we may have to place appropriate tags to the article.  `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is predicting to be not toxic (1) because it is addressing a concern about the reliability of sources and the use of appropriate tags, and it does not contain any personal attacks, offensive language, or hate speech. PREDICTION: 1 (not toxic).","The comment appears to be a legitimate concern about the sources used in a Wikipedia discussion, and the tone is polite and respectful. However, to ensure the accuracy of the prediction, it is best to escalate to the crowd-workers. DECISION: 1 (escalate).",,,2026-03-29T11:00:30.107305
