condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,thinking_predict,thinking_escalate,timestamp
contains_link,1,0,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 :Yes, probably this is why your non-notable link is not listed in de-wikipedia, where you are banned indef.   '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment uses aggressive language and references a user's ban to dismiss their contribution, which constitutes a personal attack and hostile behavior typical of toxic content.

PREDICTION: 0","Since the comment contains clear personal attacks and hostile references to a user's ban, my prediction of ""toxic"" aligns with the likely consensus of crowd-workers, making implementation the correct choice.

DECISION: 0",,,2026-03-19T12:26:54.159049
contains_link,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 :: That's an extremely selective quotation from the nutshell text. The essay (which I originally wrote, so I'm pretty familiar with it) gives three basic check points to verify whether it's likely that an xkcd reference is helpful: this reference meets none of them. It is at best a trivial and non-free illustration of an SQL injection attack, which has its own article anyway. People are prone to arguing that a given xkcd strip provides some unique insight into a subject when this is usually extremely subjective. Were this actually the case for a given reference then one would imagine that some third party would pick up on this in a reliable source. That hasn't happened here, so it seems like nothing more than one Wikipedia editor's personal judgement. WP:EL specifically notes when external links are appropriate and again this link doesn't meet those guidelines as applied to the rest of the encyclopedia.  -  '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment presents a reasoned argument about content guidelines and sourcing without using insults, threats, or hostile language, indicating it is not toxic.

PREDICTION: 1","Since the comment is a substantive critique of editorial standards without hostile language, my prediction of ""not toxic"" likely aligns with the crowd-workers' aggregate judgment, making implementation the correct choice.

DECISION: 0",,,2026-03-19T12:26:54.238409
contains_link,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 Please stop. If you continue to vandalize pages, as you did to Organization XIII, you will be blocked from editing Wikipedia.   A link to the edit I have reverted can be found here: link. If you believe this edit should not have been reverted, please contact me.   '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a standard administrative warning regarding vandalism and does not contain hostile, insulting, or abusive language typical of toxicity.

PREDICTION: 1","The comment is a clear, professional administrative warning about vandalism without any abusive or hostile language, making it highly probable that crowd-workers would unanimously classify it as non-toxic, aligning with my prediction.

DECISION: 0",,,2026-03-19T12:26:54.240663
contains_link,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Request regarding current RfAr/Clarification == 
  
 There is an open Request for Clarification regarding a sanction decided at Wikipedia:Arbitration/Requests/Case/Abd-William M. Connolley, see live link, or permanent link. 
  
  is the only arbitrator to comment there so far. I agree with him, and, unless other arbitrators wish to address the issues raised, I support the close of this request with no finding or clarification. My reason for this: it is apparent that any useful clarification would require more discussion than can be accomplished at RfAr/Clarification, and that I was blocked while this request was pending, for comments made in the request itself, is an additional impediment. 
  
 There is no need for extra debate or argument. I have stated that I am willing to accept a tighter restriction than the way in which I interpreted the sanction, pending clarification by ArbComm. So the status quo is that the restriction is tight, though not necessarily as tight as defined by the administrator who blocked me. I do not consider myself restricted from what the sanction explicitly permits, and I'd argue that he did so consider. I accepted Sandstein's decision (``clarification``) as a neutral administrator, pending ArbComm review, not Future Perfect's who was already involved, and I had already claimed that he was involved in dispute with me. 
  
 I will continue to respect Sandstein's tightening as standing and binding on me, and will interpret this very narrowly but as originally stated, and it did permit legitimate comment before ArbComm, when I am an originating party, as is normal. Normally, I can, having filed, respond there to comments from other editors, also made there, which is what I did. ArbComm specifically allowed me to originate a case, and if I'm clearly involved as well, I see nothing in the sanction which requires me to avoid it. 
  
 I will not use this as a loophole to drive trucks through carrying my opinion about disputes between other editors, and I will avoid, in such a filing, if it happens, unnecessary mention of disputes between other editors. Obviously, if I file a case claiming involved use of tools by an admin, I will present evidence of involvement and existing disputes or other reason that recusal would have been required, which would only mention other disputes peripherally, and which will not be an attempt to resolve those other issues. 
  
 I hope that there is more clerk attention to an actual RfAr than there has been to the existing RfAr/Clarification, which, as it stands, includes an illegitimate edit by someone other than me to the material I filed. It's been pointed out by , with clerk attention requested, and nothing was done. Nevertheless, if the request is closed without action, it's moot. The real point here is that if clerks were following filings before ArbComm, surely this would have been noticed and reverted or moved, and possibly the editor warned.   `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a formal, procedural discussion regarding arbitration rules and personal sanctions without containing harassment, threats, or abusive language.

PREDICTION: 1","The comment is a procedural discussion about arbitration and sanctions without any abusive or harassing language, making the ""not toxic"" prediction highly reliable and unlikely to be contradicted by crowd-workers.

DECISION: 0",,,2026-03-19T12:26:54.258564
contains_link,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 It might not have been your intention, but you recently removed content from Florida Gators. Please be careful not to remove content from Wikipedia without a valid reason, which you should specify in the edit summary or on the article's talk page. Thank you.  A link to the edit I have reverted can be found here: link. If you believe this edit should not have been reverted, please contact me.    `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a polite and constructive administrative notice regarding an edit reversion, lacking any aggressive, insulting, or harmful language that would define toxicity.

PREDICTION: 1","The comment is a standard, polite administrative warning on Wikipedia regarding content removal, which clearly aligns with the ""not toxic"" classification, making the prediction highly reliable and safe to implement without further human review.

DECISION: 0",,,2026-03-19T12:26:54.265550
contains_link,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 :::So why does Every single External Link have Margarito as a Mexican National. He still has his American passport but he also has Mexican citizenship. But is he known as an Mexican or a American. Check all the references to and all the External links to this Article, they almost all refer to Margarito as being Mexican.  '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment expresses frustration and asks for clarification regarding the labeling of a boxer's nationality but does not contain insults, threats, or hateful language, so it is not toxic.
PREDICTION: 1","The comment is a factual inquiry about consistency in labeling nationality without containing any abusive or harmful language, making the ""not toxic"" prediction highly reliable and unlikely to be overturned by crowd-workers.
DECISION: 0",,,2026-03-19T12:26:54.271110
contains_link,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
  
 == How Do You Know- James L. Brooks Template == 
 There are several sources that confirm that this is in fact the official title. I'd post a link but its not worth the effort. Would you mind cleaning up your own mess please?'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment expresses frustration and uses the phrase ""clean up your own mess,"" which is likely interpreted by crowd-workers as an aggressive and personal attack rather than a constructive critique, marking it as toxic.

PREDICTION: 0","Since the comment contains a direct personal attack (""clean up your own mess"") which strongly correlates with human annotators labeling it as toxic, my prediction of ""toxic"" is highly likely to match the crowd-workers' true aggregate decision. Therefore, we should implement the prediction rather than escalate.

DECISION: 0",,,2026-03-19T12:26:54.366387
contains_link,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 :...Ugh, no, I forgot about all that stuff on Daniel Brandt's page... I sincerely apologize to Tarc for that. I registered on Wikipediocracy a few days ago out of curiosity (I think it was mentioned somewhere among the Manning furore) and ran into some of Tarc's posts on there... he mentioned me at one point, so I Googled his name because I really didn't like the idea of him digging into me off-site on public forums. Obviously I found Brandt's page, but I was just looking for forum posts and the like... I meant to just link to Tarc's Wikipedia Review posts. Somehow I forgot to actually do that.   '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment expresses an apology and explains a misunderstanding regarding off-site interactions without containing any hostile language, insults, or threats.

PREDICTION: 1","The comment is clearly non-toxic as it consists of an apology and an explanation of a mistake, making the high-confidence prediction of ""not toxic"" reliable enough to implement without further human review.

DECISION: 0",,,2026-03-19T12:26:54.418799
contains_link,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 :: Just to take two examples from the two sections above this one: 
 # Wartime worries - reading what it actually says in the South Wales Police link provided gives a different picture to what is implied in this article. The link suggests that the worries were in fact basically unfounded, while this article implies the opposite. Also the comments about Hitler by Saunders Lewis in 1936 are not put into context - many unionist UK politicians praised Hitler at this time, Lloyd George for one. I don't think that would be put in the article on the Liberal Party though.  
 # Seimon Glyn - he was a Plaid Cymru county councillor, not an MP or AM. I could easily find half a dozen anti-Welsh comments by Labour county councillors, but if I put them in the Labour Party article I doubt if they would last 10 minutes before being reverted. 
  
 These are just two quick examples. Surely all parties should be treated in the same way in these articles?  '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment presents a reasoned argument about editorial consistency and neutrality in Wikipedia articles without containing insults, threats, or hostile language.

PREDICTION: 1","The comment is a constructive critique of article bias and lacks any toxic elements, making the prediction of ""not toxic"" highly reliable and safe to implement without further human review.

DECISION: 0",,,2026-03-19T12:26:55.454869
contains_link,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
 :::::I say something, but it didn't actually confirm anything put in the article, plus the none of the new info has any citation. Not even that link you offered was put it. I'm pretty sure it's a hoax, or at least misinformation, but I'm not going to bother getting into a rv war. All I did last time was put a ``No sources`` tag on it. If it is true, then a credible source should come up in the next day or two.  `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment expresses skepticism about unverified information and cites a lack of sources without using hostile language, insults, or threats, indicating it is a constructive critique rather than toxic behavior.

PREDICTION: 1","Since the comment is a constructive critique regarding sourcing standards without containing hostility or insults, my prediction of ""not toxic"" aligns with the likely ground truth, making implementation the correct choice.

DECISION: 0",,,2026-03-19T12:26:55.458570
