condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,thinking_predict,thinking_escalate,timestamp
no_special_requests,1,1,1,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on April 02, 2017 (week 14), with 2 weekend night(s) and 2 weekday night(s). The party consists of 2 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 0 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Person 1 has a stable booking pattern with no history of cancellations, no special requests, and a balanced weekend-weekday stay, suggesting low likelihood of cancellation.  
PREDICTION: 1","Since Person 1 has no prior cancellations, no special requests, and a typical booking pattern, the prediction of retention (1) is highly reliable, and escalating would incur unnecessary cost without strong evidence of risk.  
DECISION: 0",,,2026-03-16T18:44:45.360241
no_special_requests,0,1,0,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on December 22, 2016 (week 52), with 0 weekend night(s) and 2 weekday night(s). The party consists of 2 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 0 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Person 1 has a low-risk booking profile—no prior cancellations, no special requests, no parking needs, and a short weekday-only stay during a high-demand period (week 52), making cancellation unlikely.  
PREDICTION: 1","The prediction is based on a low-risk profile with no indicators of cancellation likelihood, and since the booking details are straightforward and consistent with typical retained bookings, there is no strong reason to doubt the prediction.  
DECISION: 0",,,2026-03-16T18:44:45.466584
no_special_requests,1,1,1,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on April 15, 2017 (week 15), with 0 weekend night(s) and 1 weekday night(s). The party consists of 2 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 0 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Person 1 has a low-risk booking profile: no prior cancellations, no special requests, minimal stay (1 weekday night), and no parking needs, suggesting high likelihood of confirmation.  
PREDICTION: 1","Person 1’s booking profile is low-risk with no red flags (no cancellations, minimal stay, no special requests), making the prediction of a kept booking highly reliable; escalation would be unnecessary and inefficient.  
DECISION: 0",,,2026-03-16T18:44:46.066158
no_special_requests,0,1,0,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on January 29, 2016 (week 5), with 1 weekend night(s) and 2 weekday night(s). The party consists of 1 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 0 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Person 1 has a low-risk profile—no prior cancellations, no special requests, no parking needs, and a short stay with only one adult—making cancellation unlikely.  
PREDICTION: 1","The prediction is based on low-risk behavioral indicators, which strongly suggest the booking will be kept; without any red flags or ambiguity, escalation is unnecessary and inefficient.  
DECISION: 0",,,2026-03-16T18:44:46.223492
no_special_requests,1,1,1,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on August 31, 2017 (week 35), with 0 weekend night(s) and 3 weekday night(s). The party consists of 2 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 0 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Person 1 has a low-risk booking profile with no prior cancellations, no special requests, no parking needs, and a short weekday-only stay, making cancellation unlikely.  
PREDICTION: 1","The prediction is based on low-risk indicators (no cancellations, no special requests, weekday-only stay), which strongly suggest the booking will be kept; without any red flags or uncertainty, escalation is unnecessary.  
DECISION: 0",,,2026-03-16T18:44:46.593660
no_special_requests,1,1,1,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on August 22, 2016 (week 35), with 2 weekend night(s) and 5 weekday night(s). The party consists of 2 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 0 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Person 1 has a stable booking pattern with no history of cancellations, no special requests, and a reasonable stay duration with weekend nights, suggesting low risk of cancellation.  
PREDICTION: 1","Since Person 1 has no history of cancellations, no special requests, and a typical booking pattern, the prediction of a kept booking is highly reliable, and there is no red flag warranting escalation.  
DECISION: 0",,,2026-03-16T18:44:46.604681
no_special_requests,1,1,1,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on September 14, 2015 (week 38), with 1 weekend night(s) and 1 weekday night(s). The party consists of 2 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 0 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Person 1 has a low-risk booking profile—no prior cancellations, no special requests, a small party size, and a balanced weekend-weekday stay—making cancellation unlikely.  
PREDICTION: 1","The prediction is based on a low-risk profile with no red flags, and without additional uncertainty or high-stakes context (e.g., large group, long stay, or seasonal demand), there’s no compelling reason to doubt the model’s confidence.  
DECISION: 0",,,2026-03-16T18:44:46.721582
no_special_requests,1,1,1,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on February 02, 2017 (week 5), with 0 weekend night(s) and 2 weekday night(s). The party consists of 1 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 0 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Person 1 has a low-risk profile—no prior cancellations, no special requests, no parking needs, and a short weekday-only stay—which suggests high booking stability.  
PREDICTION: 1","Since Person 1 has a low-risk profile with no history of cancellations or unusual requests, the prediction of a kept booking (1) is highly reliable, and there is no indication of uncertainty or risk that would warrant escalation.  
DECISION: 0",,,2026-03-16T18:44:47.093134
no_special_requests,1,1,1,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on April 03, 2016 (week 15), with 2 weekend night(s) and 4 weekday night(s). The party consists of 2 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 0 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Person 1 has a stable booking pattern with no history of cancellations, no special requests, and a standard 2-adult stay with balanced weekday/weekend nights, making cancellation unlikely.  
PREDICTION: 1","Since Person 1 has no history of cancellations, no unusual requests, and a typical booking profile, the prediction of a kept booking (1) is highly reliable with low risk of error. There is no indication of uncertainty or red flags that would justify escalating.  
DECISION: 0",,,2026-03-16T18:44:47.155669
no_special_requests,0,1,0,0,"You are helping predict Person 1's hotel booking decision. Person 1 has booked a hotel stay arriving on June 08, 2016 (week 24), with 0 weekend night(s) and 1 weekday night(s). The party consists of 2 adult(s). Person 1 is not a repeated guest and has 0 previous cancellation(s). They have requested 0 car parking space(s) and made 0 special request(s).

TASK: Predict Person 1's booking decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (kept booking) or 'PREDICTION: 0' (cancelled).","You predicted Person 1's booking decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Person 1 has a low-risk booking profile: no prior cancellations, no special requests, minimal stay (1 weekday night), and no parking needs, suggesting high commitment to the booking.  
PREDICTION: 1","The prediction is based on a low-risk profile with no red flags, and since the booking is short, non-weekend, and involves no special requests or past cancellations, it is highly likely to be kept—escalation would be unnecessary and costly.  
DECISION: 0",,,2026-03-16T18:44:47.475447
