condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,thinking_predict,thinking_escalate,timestamp
contains_thank,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 Hello, I would like an admin to see the pages Jajce and Alija Izetbegovic and judge whether the sourced information that was removed by user Rochass is justified.  
  
 On the Jajce article, he removed a cited statement about a church being destroyed even though it is cited and there is even a picture of the demolished church. He claims it is irrelevant information while it is very much relevant: there is a paragraph on the Bosnian War and this very much falls into that category. 
  
 As for the Izetbegovic article, he: 1) removed historical information (the original birth country), 2) changed ``Bosnian mujahideen`` for ``Arab Volunteers`` when there is already an article on the former, 3) removed two ``citation needed`` notices, 4) removed a quote by Richard Holbrooke, US Envoy, about the issue of the aforementionned Bosnian mujahideen, 5) Added ``Serb Nationalists`` as those who petitioned the ICTY to indict Izetbegovic so as to make it seem unjustified when in reality he died before the investigation ended. 
  
 I have tried to discuss these issues on his talk page but he does not wish to participate in a dialogue and simply reverts my edits. I don't wish to get into a full fledged edit war and that is why I would like an administrator to take a look at the issue. Thank you in advance for your help! )`'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a civil, factual request for administrative review of edits and sources without insults, threats, or abusive language, so it should be labeled non-toxic.  
PREDICTION: 1","The message is a calm, procedural request for administrative review with no insults, slurs, or abusive language, so it's very likely the crowd-workers will label it non-toxic; therefore implementing the prediction is appropriate.  
DECISION: 0",,,2026-03-19T10:25:06.366411
contains_thank,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Copyright status of Image:NAA6.png == 
 Please do not post copyrighted material to Wikipedia without permission from the copyright holder. For legal reasons, we will delete copyrighted text or images taken from other web sites  or from printed material. 
  
 If you believe that the article is not a copyright violation, or if you have permission from the copyright holder to release the content freely under the GNU Free Documentation License (GFDL) then you should do one of the following:  
 :*If you have permission from the author leave a message explaining the details on the article's talk page and send an email with the message to ``permissions-en (at) wikimedia (dot) org``. See Wikipedia:Requesting copyright permission for instructions. 
 :*If a note on the original website states that re-use is permitted under the GFDL or released into the public domain leave a note at Talk:Image:NAA6.png with a link to where we can find that note; 
 :*If you own the copyright to the material: send an e-mail from an address associated with the original publication to permissions-en(at)wikimedia(dot)org or a postal message to the Wikimedia Foundation permitting re-use under the GFDL, and note that you have done so on the article's talk page. Alternatively, you may create a note on your web page releasing the work under the GFDL and then leave a note at Talk:Image:NAA6.png with a link to the details. 
  
 Otherwise, you are encouraged to rewrite this article in your own original words to avoid any copyright infringement. Thank you.   `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The message is a neutral, procedural notice about copyright and how to obtain permission, containing no abusive, insulting, or harassing language.  
PREDICTION: 1","The comment is a neutral, procedural copyright notice with no abusive, insulting, or harassing language, so the crowd-workers would almost certainly label it not toxic; implement the prediction.  
DECISION: 0",,,2026-03-19T10:25:06.368376
contains_thank,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 ==Image source problem with Image:Across_The_Night.ogg== 
  
 Thanks for uploading Image:Across_The_Night.ogg. I noticed that the file's description page currently doesn't specify who created the content, so the copyright status is unclear. If you did not create this file yourself, you will need to specify the owner of the copyright. If you obtained it from a website, then a link to the website from which it was taken, together with a restatement of that website's terms of use of its content, is usually sufficient information. However, if the copyright holder is different from the website's publisher, their copyright should also be acknowledged. 
  
 As well as adding the source, please add a proper copyright licensing tag if the file doesn't have one already. If you created/took the picture, audio, or video then the  tag can be used to release it under the GFDL. If you believe the media meets the criteria at Wikipedia:Non-free content, use a tag such as  or one of the other tags listed at Wikipedia:Image copyright tags#Fair use. See Wikipedia:Image copyright tags for the full list of copyright tags that you can use. 
  
 If you have uploaded other files, consider checking that you have specified their source and tagged them, too. You can find a list of files you have uploaded by following this link. Unsourced and untagged images may be deleted one week after they have been tagged, as described on criteria for speedy deletion. If the image is copyrighted under a non-free license (per Wikipedia:Fair use) then the image will be deleted 48 hours after . If you have any questions please ask them at the Media copyright questions page. Thank you.  `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This is a neutral, procedural notice about missing image source and licensing with no abusive or insulting language, so it should be labeled non-toxic.
PREDICTION: 1","The message is a neutral, procedural notice about image sourcing and licensing with no abusive, threatening, or harassing language, so crowd-workers are very likely to label it non-toxic; therefore implementation is appropriate.  
DECISION: 0",,,2026-03-19T10:25:06.397211
contains_thank,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Image:Knight underpromotion example.png listed for deletion == 
 An image or media file that you uploaded or altered, Image:Knight underpromotion example.png, has been listed at Wikipedia:Images and media for deletion. Please look there to see why this is (you may have to search for the title of the image to find its entry), if you are interested in it not being deleted. Thank you. — ≈ `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This is a neutral, informational Wikipedia notification about an uploaded image being listed for deletion and contains polite wording with no abusive, insulting, or harassing language.  
PREDICTION: 1","The comment is a neutral, polite notification about an image being listed for deletion and contains no abusive or harassing content, so the crowd-workers are very likely to label it as not toxic.  
DECISION: 0",,,2026-03-19T10:25:06.774399
contains_thank,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Kristi Noem == 
  
 Thank you for your explanation on the Kristi Noem page about the information I posted on the number of S.D. representatives who did not have a college degree. I thought the information was interesting, and though I'm not completely sure I would classify it as trivial I can see your point. I especially appreciate you explaining your position without being condescending or rude.  '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This is a polite, appreciative, and non-hostile message with no insults or abusive language, so it would be labeled not toxic.  
PREDICTION: 1","The message is clearly non-toxic—polite, appreciative, and contains no insults or abusive language—so it's appropriate to implement the prediction.  
DECISION: 0",,,2026-03-19T10:25:07.046096
contains_thank,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 Please do not add nonsense to Wikipedia. It is considered vandalism. If you would like to experiment, use the sandbox. Thank you.  '''''' `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This is a polite, non-insulting reminder about Wikipedia policy advising against adding nonsense and suggesting the sandbox, so crowd-workers would label it not toxic.  
PREDICTION: 1","The message is a polite, policy-focused reminder without insults or abusive language, so it's very likely the crowd-workers would agree it is not toxic; therefore implement the prediction.  
DECISION: 0",,,2026-03-19T10:25:07.166908
contains_thank,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
  
 ==Non-Admins List== 
 Thank you for your understanding, to say that's a sore subject with me right now is a drastic understatement, i'm luckily down to about one nightmare about it a week or so. a '''''' `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment expresses personal distress and gratitude without insults, threats, or abusive language, so crowd-workers would label it as not toxic.  
PREDICTION: 1","The comment contains no abusive language, insults, threats, or harassment and only expresses personal distress and thanks, so it's very likely crowd-workers would mark it as not toxic. Therefore we should implement the prediction.  
DECISION: 0",,,2026-03-19T10:25:07.754668
contains_thank,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 Welcome! 
  
 Hello, , and welcome to Wikipedia! Thank you for your contributions. I hope you like the place and decide to stay. Here are some pages that you might find helpful: 
 *The five pillars of Wikipedia 
 *How to edit a page 
 *Help pages 
 *Tutorial 
 *How to write a great article 
 *Manual of Style 
 I hope you enjoy editing here and being a Wikipedian! Please sign your name on talk pages using four tildes (~~~~); this will automatically produce your name and the date. If you need help, check out Wikipedia:Questions, ask me on my talk page, or place {{helpme}} on your talk page and someone will show up shortly to answer your questions. Again, welcome!  Cheers,   '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This is a polite, welcoming, and helpful message with no insults, harassment, or abusive language, so it should be labeled not toxic.

PREDICTION: 1","The message is clearly a polite, welcoming Wikipedia note without any abusive, insulting, or harassing language, so the crowd-workers would almost certainly label it not toxic, matching my prediction. Therefore we should implement the prediction.

DECISION: 0",,,2026-03-19T10:25:07.839905
contains_thank,1,0,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 :No, thank you Mr. Bot, sir.  I simply cropped someone else's image, and if it's no longer in use, I guess you should bomb it back to the Stone Age.  No objections from me, Monsieur Bot-san.   '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment uses aggressive, violent phrasing (""bomb it back to the Stone Age"") and sarcastic insults directed at ""Mr. Bot,"" which would be judged as abusive/toxic. 
PREDICTION: 0","The comment includes violent phrasing (""bomb it back to the Stone Age"") and sarcastic insult toward ""Mr. Bot,"" making it likely the crowd-workers will mark it as toxic, so implement the prediction.  
DECISION: 0",,,2026-03-19T10:25:08.619281
contains_thank,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 :Hi! I'm truly sorry for reverting your ``good-faith`` edits because I do appreciate the fact that there still people in here who don't concentrate on vandalism and/or starting up useless ``wars``, but the thing is, and I want you to understand it, it's not that I don't like the changes, it's more because a consensus regarding the matter in question hasn't been reached yet. I advise you to take a look at this ongoing discussion and contribute to it with your thoughts before making any more of this ``good-faith`` edits. Thank you!  `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This is polite, constructive feedback apologizing for reverting edits and asking the user to join the discussion without insults or harassment, so annotators would mark it not toxic.

PREDICTION: 1","The comment is polite, apologetic, and gives constructive guidance without insults or harassment, so crowd-workers would very likely label it not toxic; therefore implement the prediction. 

DECISION: 0",,,2026-03-19T10:25:09.100003
