condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,thinking_predict,thinking_escalate,timestamp
contains_page,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 ==Needs sources== 
 This article has a lot of text that looks like original research  it badly needs attribution to sources.  Also the external links are bad  two of them are nonfunctional, and neurophenomenology.com looks like a personal web page, which is a no-no.  I feel that this is a valid topic for a Wikipedia article, but it really needs to be validated better.   '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","It’s a constructive critique about sourcing and links with no insulting language, indicating non-toxic content. 
PREDICTION: 1","Reasoning: The prior prediction labeled the comment as non-toxic, and it is a civil critique without insults, so it’s likely the crowd-workers will agree, so implement.

DECISION: 0",,,2026-03-27T17:30:22.504640
contains_page,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Comparisons == 
  
 I find it strange, that the area of Poland in the article is compared to that of New Mexico. I would think that Americans would comprise only a small fraction of visitors of this page.'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","It’s a neutral, non-insulting observation about page comparisons and expected visitor demographics, with no abusive or harassing language.
PREDICTION: 1","Reasoning: It's a neutral, non-abusive remark about page comparisons and visitor demographics; no insults or threats, so it's likely to be labeled not-toxic by most crowd-workers. Therefore, implement.

DECISION: 0",,,2026-03-27T17:30:23.375639
contains_page,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 :P.s.  And I haven't had YOUR page on watch, so have read none of the above stuff (honest, just have not).  '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The text is a casual, non-hostile note with no insults or threats, simply indicating the user hasn’t engaged with certain content. 
PREDICTION: 1","We don’t know the crowd-workers’ true aggregate decision, so implementing could be incorrect. Escalating allows the crowd to decide and correct if needed.
DECISION: 1",,,2026-03-27T17:30:23.427856
contains_page,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 A tag has been placed on MumboJumbo, requesting that it be speedily deleted from Wikipedia. This has been done under the criteria for speedy deletion, because the article seems to be blatant advertising which only promotes a company, product, group, service or person and would need to be fundamentally rewritten in order to become an encyclopedia article. Please read the general criteria for speedy deletion, particularly item 11, as well as the guidelines on spam.  
  
 If you can indicate why the subject of this article is not blatant advertising, you may contest the tagging. To do this, please add  on the top of the page and leave a note on the article's talk page explaining your position. Please do not remove the speedy deletion tag yourself, but don't hesitate to add information to the article that would help make it encyclopedic, as well as adding any citations from reliable sources to ensure that the article will be verifiable. Feel free to leave a note on my talk page if you have any questions about this.  '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Reasoning: The passage is an informational guide about Wikipedia's speedy deletion criteria and how to appeal, containing no insults or targeted harassment. 
PREDICTION: 1","Reasoning: The content is a neutral informational guide about Wikipedia's speedy deletion policy with no insults or harassment, so it's likely the crowd-workers will also label it not toxic. 
DECISION: 0",,,2026-03-27T17:30:24.142244
contains_page,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`  
 Hi, Ryan14, Welcome to Wikipedia!   
  
 I hope you like this place — I sure do — and want to stay. Before getting too in-depth, you may want to read about the Five pillars of Wikipedia and simplified ruleset. If you need help on how to title new articles check out the naming conventions, and for help on formatting the pages visit the manual of style. If you need help look at Wikipedia:Help and the FAQ , plus if you can't find your answer there, check the Village Pump (for Wikipedia related questions) or the Reference Desk (for general questions)! There's still more help at the Tutorial and Policy Library. Plus, don't forget to visit the Community Portal. And if you have any more questions after that, feel free to post them on  or place {{helpme}} on your talk page and someone will be by to help you shortly.  
 - 	   
 ====Additional tips====  
  	  	   
 Here's some extra tips to help you get around in the 'pedia!  
 *If you want to play around with your new Wiki skills the Sandbox is for you. 	   
 *You can sign your name using three tildes (~). If you use four, you can add a datestamp too. Five will get you the datestamp only. 
 *You may want to add yourself to the new user log. 	   
 *If you ever think a page or image should be deleted, please list it at the votes for deletion page. There is also a votes for undeletion page if you want to retrieve something that you think should not have been deleted. 
 *If you're still entirely confused, or would like to get a better grasp of your wikipedia skills, and you have an IRC client (or don't mind getting one), check out the Bootcamp. It's not what it sounds like, but it is fun and can help you with your editing skills. 
 *If you're bored and want to find something to do, try the Random page button in the sidebar, or check out the Open Task message in the Community Portal. 
  
 Happy Wiki-ing. —   
  
  
  
 Click here to respond to this message! 
 `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The message is a friendly, instructional welcome to a new user with no insulting or harmful language, so it is not toxic. 
PREDICTION: 1","Reasoning: The comment is a cordial, information-sharing welcome message with no insults, threats, or harassing language, so it’s unlikely considered toxic by crowd-workers; thus implementing the prediction aligns with likely consensus. 
DECISION: 0",,,2026-03-27T17:30:24.238540
contains_page,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`. 
 In the end,  threats,  including threats of blocks,  are not discussion.  If one says ``well,  the rules aren't so clear,  let's talk about this`` and gets back,  ``you're violating the rules,  I'll block you!!!``,  then the system isn't working.  If one replies to the previous,  ``let's take it to talk,  let's discuss`` and gets in return ``there's nothing to discuss`` ... well,  I've read WP's policy documents,  and you may disagree with me,  but I think they could use some revision and clarification.  
 That's where this dispute began,  and how we got here.  One should not be blocked,  for expressing a contrary opinion in discussion,  on one's own talk page,  and informing an editor or administrator that one finds their actions abusive.  One should not be blocked,  for expressing a contrary opinion in discussion,  on one's own talk page,  by the person one is debating`'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The text critically discusses moderation practices without directing insults or threats at a person, focusing on policy clarity, so it should be labeled not toxic. 
PREDICTION: 1","I don’t know the crowd-workers’ true aggregate decision, and my earlier prediction may be wrong; to avoid mislabeling, we should escalate for a human review. 
DECISION: 1",,,2026-03-27T17:30:24.333203
contains_page,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
 {| width=``100%`` style=``background:transparent`` 
 {| width=``100%`` style=``background-color:#F5FFFA`` 
 |style=``width: 50%; border:1px solid #084080; background-color:#F5FFFA; vertical-align:top``| 
 {| width=``100%`` cellpadding=``2`` style=``vertical-align:top; background-color:#F5FFFA`` 
 | Hello, , and Welcome to Wikipedia! 
 Please remember to sign your name on talk pages by clicking  or  or by typing four tildes (~~~~); this will automatically produce your username and the date. Also, please do your best to always fill in the edit summary field. Below are some useful links to facilitate your involvement.Please understand that Wikipedia cannot accept original research in its articles. 
 Happy editing!    
 |} 
 {| width=``100%`` style=``background-color:#F5FFFA`` 
 |style=``width: 50%; border:0; background-color:#F5FFFA; vertical-align:top``| 
 {| width=``100%`` cellpadding=``2`` style=``vertical-align:top; background-color:#F5FFFA;`` 
 |- 
 ! Getting started 
 |- 
 |style=``color:#000``| 
 * Introduction 
 * The five pillars of Wikipedia 
 * How to edit a page 
 * Intuitive guide to Wikipedia 
 |- 
 ! Finding your way around 
 |- 
 | style=``color:#000``| 
 * Table of contents 
 * Department directory 
 |- 
 ! Editing articles 
 |- 
 | style=``color:#000``| 
 * How to develop an article 
 * Manual of Style 
 |- 
 |} 
 |style=``width: 50%; border:0; background-color:#F5FFFA; vertical-align:top``| 
 {| width=``100%`` cellpadding=``2`` style=``vertical-align:top; background-color:#F5FFFA`` 
 ! Getting help 
 |- 
 |style=``color:#000``| 
 * Frequently asked questions 
 * Cheatsheet 
 * Where to ask a question 
 * Help pages 
 * New contributors' help page 
 * Article Wizard - a Wizard to help you create articles 
 |- 
 ! How you can help 
 |- 
 |style=``color:#000``| 
 * Contributing to Wikipedia 
 * Community Portal 
 * Follow Wikipedia etiquette 
 * Practice civility 
 |- 
 |} 
 |} 
 |} 
 |} P.S. See WP:NOR for an explanation of the policy on original research.   `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This is a neutral, instructional welcome message for new Wikipedia contributors and contains no insults or harmful language.
PREDICTION: 1","Reasoning: The content is a neutral, instructional welcome message with no insults, threats, or harassing language, so it’s highly likely the crowd-workers will mark it as not toxic, making implementation appropriate.
DECISION: 0",,,2026-03-27T17:30:24.961429
contains_page,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`{| style=``background-color:#F5FFFA; padding:0;`` cellpadding=``0`` 
 |class=``MainPageBG`` style=``border:1px solid lightgrey; background-color:lightgrey; vertical-align:top; color:#000000; font-size:85%``| 
 {| width=``100%`` cellpadding=``0`` cellspacing=``5`` style=``vertical-align:top; background-color:lavender; padding:0;`` 
 ! Hello Ruthlessskater83! Welcome to Wikipedia! Thank you for . You may benefit from following some of the links below, which will help you get the most out of Wikipedia. If you have any questions you can ask me on my talk page, or place {{helpme}} on your talk page and ask your question there. Please remember to sign your name on talk pages by clicking  or by typing four tildes ``~~~~``; this will automatically produce your name and the date. If you are already loving Wikipedia you might want to consider being ``adopted`` by a more experienced editor or joining a WikiProject to collaborate with others in creating and improving articles of your interest. Click here for a directory of all the WikiProjects. Finally, please do your best to always fill in the edit summary field. Happy editing!   
 |} 
 {| width=``100%`` style=``background-color:white;`` 
 |class=``MainPageBG`` style=``width: 55%; border:1px solid white; background-color:lightgrey; vertical-align:top``| 
 {| width=``100%`` cellpadding=``0`` cellspacing=``5`` style=``vertical-align:top; background-color:Lavender`` 
 ! Getting Started 
 |- 
 |style=``color:#000``| 
 * Wikipedia Tutorial • The five pillars of Wikipedia 
 * How to: edit a page • upload an image 
 |- 
 ! Getting Help 
 |- 
 | style=``color:#000``| 
 * Frequently Asked Questions 
 * Where to ask questions or make comments 
 * Request administrator attention 
 |- 
 ! Policies and Guidelines 
 |- 
 | style=``color:#000``| 
 * Neutral point of view • Reliable sources 
 * Verifiability • Citing sources • No original research 
 * What Wikipedia is not • Biographies of living persons 
  
 * Manual of Style • Three-revert rule • Sock puppetry 
 * Copyrights • Fair use • Image use policy 
 * External links • Spam • Vandalism 
 * Deletion policy • Conflict of interest • Notability 
 |- 
 |} 
 |class=``MainPageBG`` style=``width: 55%; border:1px solid lightgrey; background-color:Seashell; vertical-align:top``| 
 {| width=``100%`` cellpadding=``0`` cellspacing=``5`` style=``vertical-align:top; background-color:Seashell`` 
 ! The Community 
 |- 
 |style=``color:#000``| 
 * Community Portal  • [[Wikipedia:Ado'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The text is a friendly, instructional welcome message with no insults, threats, or harassment. 
PREDICTION: 1","Since I don’t have access to the crowd-workers’ true aggregate decision, I can’t be certain my prediction will match it; escalating allows human judgment to resolve any ambiguity. Therefore, to maximize accuracy, escalate.

DECISION: 1",,,2026-03-27T17:30:25.344273
contains_page,0,0,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 A bunch of non-academic clowns are now censoring the info, so I'm wasting my breath talking to morons. IMO 
  
  
 You and everyone deleting the 8 Prime Spirals are all LIARS the original article was CITED it cited peer level speed tests of all the top prime algorithms. 
  
 Yet you twits claim not verified. BS. I VERIFIED MY CLAIMS. 
  
 This is why the world of Academia considers wiki to be run by clueless power hungry twit mods that know nothing about academia. 
  
 READ THE CITES IN THE ARTICLE YOU TWITS DELETED 
  
 I shouldn't even be wasting my breath on such nazi censoring worms. 
  
 PUT THE PAGE BACK it was citd to GITHUB speed tests. The new Prime Spirals beat all the other prime algorithms, and wiki has pages for the slower prime algorithms. 
  
 PUT IT BACK 
  
 https://en.wikipedia.org/wiki/8_prime_spirals 
  
 GITHUB is where the tests were done and not one real mathematician or computer programming expert question the results since anyone can duplicate them from the open source software. 
  
 https://github.com/evandrix/Splat/tree/master/code/demo/pyprimes-0.1.1a/pyprimes-tests 
  
 https://mail.python.org/pipermail/tutor/2011-December/087209.html 
  
 So the original article CITED major outside sources to PROVE THE CLAIMS 
  
   drprinceton 
  
 '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains numerous insults and demeaning language (clowns, morons, twits, liars) directed at others, creating a harassing and toxic tone. 
PREDICTION: 0","The content is overtly harassing and contains frequent insults, which crowd-workers are very likely to classify as toxic, so my predicted label (not toxic) is unlikely to match the true aggregate decision. Therefore, escalate.

DECISION: 1",,,2026-03-27T17:30:25.377769
contains_page,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Ashwin Betrabet == 
  
 Please stop adding Articles for deletion notices or comments on articles - it is considered extremely unnecessary. You may comment at the respective page if you oppose an article's content. Thanks. Madndndrumr711 '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment politely discourages unnecessary Articles for deletion notices without insults, threats, or harassment, making it non-toxic. 
PREDICTION: 1","The comment is polite, contains no insults or threats, and simply discourages unnecessary deletion notices, so it is likely non-toxic and should align with the crowd-workers' decision; implement. 
DECISION: 0",,,2026-03-27T17:30:25.856322
