condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,thinking_predict,thinking_escalate,timestamp
fico_650_700_dti_under_20,1,1,1,1,"You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $10,000 for debt_consolidation. They have been employed for 2 years, a debt-to-income ratio of 19.6%, and a credit score of 680.

TASK: Predict Person 1's decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (approve) or 'PREDICTION: 0' (reject).","You predicted Person 1's decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Applicant shows a solid profile for approval — a fair-to-good credit score (680), low DTI (19.6%), two years employment stability, and a modest $10,000 consolidation request — so approve.  
PREDICTION: 1","I cannot confirm Person 1's true decision from the given information, so to avoid implementing a possibly incorrect outcome we should escalate for their explicit confirmation.  
DECISION: 1",,,2026-03-19T09:41:50.553102
fico_650_700_dti_under_20,1,1,1,0,"You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $15,000 for debt_consolidation. They have been employed for 8 years, a debt-to-income ratio of 10.0%, and a credit score of 700.

TASK: Predict Person 1's decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (approve) or 'PREDICTION: 0' (reject).","You predicted Person 1's decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Approve because the applicant has stable employment (8 years), a low debt-to-income ratio (10%), and a solid credit score (700), indicating the $15,000 debt-consolidation loan is likely affordable and creditworthy.
PREDICTION: 1","Implement — the applicant's long employment history, very low debt-to-income ratio, and solid credit score strongly support approval, so it's unlikely Person 1 would decide differently. There are no significant red flags that would warrant escalation.
DECISION: 0",,,2026-03-19T09:41:51.704628
fico_650_700_dti_under_20,1,1,1,0,"You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $13,000 for debt_consolidation. They have been employed for 1 year, a debt-to-income ratio of 9.5%, and a credit score of 700.

TASK: Predict Person 1's decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (approve) or 'PREDICTION: 0' (reject).","You predicted Person 1's decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Approve because the applicant's strong credit score (700) and very low debt-to-income ratio (9.5%) outweigh the relatively short employment history of 1 year for a moderate $13,000 debt-consolidation loan.  
PREDICTION: 1","Implement the approval: the applicant's strong 700 credit score and very low 9.5% DTI make the $13,000 debt-consolidation loan justifiable despite only 1 year of employment, so escalation isn't necessary.  
DECISION: 0",,,2026-03-19T09:41:52.159460
fico_650_700_dti_under_20,1,1,1,0,"You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $20,000 for small_business. They have been employed for 5 years, a debt-to-income ratio of 6.7%, and a credit score of 685.

TASK: Predict Person 1's decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (approve) or 'PREDICTION: 0' (reject).","You predicted Person 1's decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Approve because the applicant has five years of stable employment, a very low debt-to-income ratio (6.7%), and a fair-to-good credit score (685) supporting a modest $20,000 small-business loan.  
PREDICTION: 1","Implement — my approval prediction is well-supported by five years' stable employment, a very low DTI (6.7%), and a fair-to-good credit score (685), so it's likely to match Person 1's decision.  
DECISION: 0",,,2026-03-19T09:41:52.269904
fico_650_700_dti_under_20,1,1,1,1,"You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $20,000 for major_purchase. They have been employed for 2 years, a debt-to-income ratio of 5.8%, and a credit score of 665.

TASK: Predict Person 1's decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (approve) or 'PREDICTION: 0' (reject).","You predicted Person 1's decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The applicant's very low DTI (5.8%) and two years of employment indicate strong repayment capacity and stability, so despite a fair credit score of 665 a $20,000 major-purchase loan is reasonably approvable.  
PREDICTION: 1","Although the very low DTI and two years of employment support approval, the applicant's borderline credit score (665) and $20,000 major purchase present enough risk and potential need for verification to warrant human review, so escalate to Person 1.  
DECISION: 1",,,2026-03-19T09:41:52.348876
fico_650_700_dti_under_20,1,1,1,1,"You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $15,000 for debt_consolidation. They have been employed for 1 year, a debt-to-income ratio of 18.9%, and a credit score of 665.

TASK: Predict Person 1's decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (approve) or 'PREDICTION: 0' (reject).","You predicted Person 1's decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The applicant should be approved because their credit score of 665 is acceptable, their debt-to-income ratio is low at 18.9%, and one year of employment is sufficient risk-wise for a $15,000 debt-consolidation loan.  
PREDICTION: 1","Escalate because while I predicted approval, the applicant's moderate credit score (665) and only one year of employment introduce enough uncertainty about long-term repayment risk that Person 1 should confirm income stability and documentation. To avoid implementing a potentially incorrect decision on a borderline case, escalate for human review.  
DECISION: 1",,,2026-03-19T09:41:52.667598
fico_650_700_dti_under_20,1,1,1,1,"You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $29,475 for debt_consolidation. They have been employed for nan, a debt-to-income ratio of 19.5%, and a credit score of 685.

TASK: Predict Person 1's decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (approve) or 'PREDICTION: 0' (reject).","You predicted Person 1's decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","I would approve because the applicant's fair-to-good credit score (685) and low debt-to-income ratio (19.5%) indicate manageable risk for a $29,475 debt-consolidation loan despite the missing employment-duration data.

PREDICTION: 1","Because employment duration is missing (nan) and that is material to underwriting despite the borrower’s fair credit score and low DTI, I am not confident enough to implement the automated approval and would escalate for human verification. 

DECISION: 1",,,2026-03-19T09:41:52.840268
fico_650_700_dti_under_20,1,1,1,1,"You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $21,350 for debt_consolidation. They have been employed for 10+ years, a debt-to-income ratio of 8.0%, and a credit score of 680.

TASK: Predict Person 1's decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (approve) or 'PREDICTION: 0' (reject).","You predicted Person 1's decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The applicant's long employment history, very low debt-to-income ratio (8%), and a fair-to-good credit score of 680 make them a reasonable candidate for a $21,350 debt-consolidation loan, so approve. 
PREDICTION: 1","Although the applicant's strong employment history, very low DTI, and fair-to-good credit score support approval, I cannot be certain my prediction matches Person 1's actual decision and a human review is appropriate. Escalate to Person 1 for final confirmation.
DECISION: 1",,,2026-03-19T09:41:52.902481
fico_650_700_dti_under_20,1,1,1,1,"You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $20,000 for debt_consolidation. They have been employed for 7 years, a debt-to-income ratio of 14.2%, and a credit score of 670.

TASK: Predict Person 1's decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (approve) or 'PREDICTION: 0' (reject).","You predicted Person 1's decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Given the applicant's 7-year employment history, low debt-to-income ratio of 14.2%, and a fair-to-good credit score of 670 indicating sufficient creditworthiness for a $20,000 debt-consolidation loan, I would approve. 
PREDICTION: 1","I recommend escalating: while employment and low DTI support approval, a 670 credit score is borderline and I cannot be certain Person 1's risk tolerance and underwriting rules match my prediction without confirmation.  
DECISION: 1",,,2026-03-19T09:41:53.144935
fico_650_700_dti_under_20,1,1,1,0,"You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $1,000 for vacation. They have been employed for 10+ years, a debt-to-income ratio of 13.1%, and a credit score of 695.

TASK: Predict Person 1's decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (approve) or 'PREDICTION: 0' (reject).","You predicted Person 1's decision above.
TASK: Should we implement your prediction, or escalate to Person 1?
A decision is considered correct if you implement when your prediction matches Person 1's true decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Given the applicant's 10+ years of employment, low 13.1% debt-to-income ratio, and solid credit score of 695, a small $1,000 vacation loan is likely to be approved.

PREDICTION: 1","Given the strong indicators (10+ years employment, low 13.1% DTI, a solid 695 credit score) and the small $1,000 loan amount, it is highly likely Person 1 would approve, so implement the prediction. 

DECISION: 0",,,2026-03-19T09:41:53.239432
