condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,thinking_predict,thinking_escalate,timestamp
contains_stop,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 ==Philately project banner== 
 Can you please stop using the old redirect banner  and use the updated  instead? It reduces the amount of work for assessors and keeps things cleaner and consistant. Thanks   '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Reasoning: It is a polite, content-neutral request about updating banners to reduce work and improve consistency, with no insults or aggression.
PREDICTION: 1","Reasoning: The comment is polite, non-insulting, and about site maintenance, with no toxic language, so the aggregate is likely not toxic and matches my prediction.
DECISION: 0",,,2026-03-27T17:20:06.776611
contains_stop,0,1,0,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ''m reverting his edits so fast. He doesn't intend to stop, he's still doing it now.   
 :Oh, he's been blocked anyways. No worries.   
 ::He's made a new account, Wolfgang The Second.   
 :::No problem. I'll keep you updated. He'll (probably) be gone by 10:15 GMT, since that's when this period ends. Yes, we're in school.   
 ::::Wolfgang The Third is on its way, it seems. Not very original, is he?   
 :::::He's going for a new name, and he's turned his screen away from me....He's also reading everything I do. An idea occurs...Hehe, I just turned off his computer. )  '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","While it describes harassment-like behavior and taunting, it contains no direct threats or insults toward a protected group, so it is not toxic. 
PREDICTION: 1","Reasoning: The true aggregate decision is unknown, and relying on a single prediction risks mislabeling; escalating allows crowd-workers to converge on a reliable consensus.

DECISION: 1",,,2026-03-27T17:20:08.406166
contains_stop,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 ::::::::::I have read it, and I continue to see that Mr. Miller's is in compliance.  Please stop placing the link and place the quote that states this peer reviewed, academic journal article from a reputable publishing house does not comply with standards.  AndyTheGrump, you just made my point. Thank you.  Miller used primary, Miller's work itself is secondary.  There are other peer reviewed, academic journal articles that cite Miller's, would you prefer those also?  '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment engages in a technical discussion about citations and standards without insults or threats, indicating it is not toxic.
PREDICTION: 1","Reasoning: I don't know the crowd's true aggregate decision for this item, so deploying my prior prediction could be wrong. Escalating allows humans to review the case and reach a consensus.
DECISION: 1",,,2026-03-27T17:20:08.509219
contains_stop,0,1,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == July 2007 == 
  Please stop making test edits to Wikipedia, as you did to Tornado. It is considered vandalism, which, under Wikipedia policy, can lead to blocking of editing privileges. If you would like to experiment again, please use the sandbox.    
 :If this is a shared IP address, and you didn't make any unconstructive edits, consider creating an account for yourself so you can avoid further irrelevant warnings.'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a policy-oriented warning about vandalism and how to use the sandbox, with no insults or harassing language. 
PREDICTION: 1","Reasoning: The message is a neutral policy warning about vandalism and sandbox usage, with no insults or harassment, so it should be labeled not toxic. Given that, implementing the prediction aligns with the likely crowd consensus.
DECISION: 0",,,2026-03-27T17:20:08.542927
contains_stop,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Jason Russell == 
  
 I am reverting your last edit at Jason Russell under the BLP exemption, and per your suggestion I am pursuing resolution at N/BLP.  Just so you know, consensus (which doesn't exist in this case anyway) does not provide cover for BLP violations.  If you put that material back before a decision is reached at the BLP Noticeboard, the next stop will be AN/I.  Of course, I'm not telling you what to do - merely informing you in advance of my intentions.  Stand by for a link to the N/BLP discussion, which should be available in the next 20 minutes or so.  - `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment discusses editing procedures and potential actions in a civil, policy-focused way without insults or harassing language. 
PREDICTION: 1","Reasoning: The comment is a civil, policy-focused discussion about edits and BLP procedures with no insults or harassing language, so it is likely not toxic; therefore implementing the prior prediction aligns with the probable crowd consensus.

DECISION: 0",,,2026-03-27T17:20:09.636790
contains_stop,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Hello there you stupid weedhead! == 
  
 You are so f***ing stupid and dumb. Stop deleting my pages!! I´m just trying to help. You do also got a very lame and uncool username. /angrybirdlover1337'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The message uses direct insults, profanity, and harassment toward another user, indicating toxic content.
PREDICTION: 0","Reasoning: The comment contains direct insults, profanity, and harassment toward another user, which clearly constitutes toxic content; given how crowd-workers typically respond to such content, their aggregate decision is likely 'toxic' (0), so implementing should align with their decision. 
DECISION: 0",,,2026-03-27T17:20:09.971443
contains_stop,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
  Please stop your disruptive editing. If your vandalism continues, you will be blocked from editing Wikipedia.   (review)  
 :If this is a shared IP address, and you didn't make any unconstructive edits, consider creating an account for yourself so you can avoid further irrelevant warnings.`'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","It's a cautionary moderation message warning about disruptive editing and potential blocking, not insulting or harassing a target. 
PREDICTION: 1","Reasoning: The message is a corrective moderation warning about disruptive editing, not insulting or harassing a person, so it is not toxic and likely aligns with crowd consensus. Therefore, implement the prediction.

DECISION: 0",,,2026-03-27T17:20:10.868708
contains_stop,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Oh so it's you who wants the considerable amount of harm then is it? == 
  
 You fucking cretin. You seriously think I'm going to stop vandalising just because you block me? I have a MASSIVE range of IPs and you will never block them all. I am never going to stop either. Hahaha   '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","It contains direct insults ('You fucking cretin'), aggressive harassment, and a stated intention to continue vandalizing, signaling toxic behavior. 
PREDICTION: 0","Reasoning: The comment contains explicit harassment and a clear intent to continue harmful vandalism, which strongly indicates toxicity, so the crowd-workers’ consensus is likely to align with my toxic prediction. 
DECISION: 0",,,2026-03-27T17:20:11.388640
contains_stop,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 :Indeed, if you do not stop and discuss your content I will block you for editing disruptively.  Please respond.   `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Reasoning: The text is a moderation warning about blocking for disruptive editing, not an insult or harassment toward a person. 
PREDICTION: 1","Reasoning: It’s a moderator warning about blocking for disruptive editing, not an insult or harassment, so it should be non-toxic; the crowd is likely to agree. 
DECISION: 0",,,2026-03-27T17:20:13.091478
contains_stop,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Mentally ill freak == 
 Stop editing other people's talk page like 3 year old.  F-off.'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains direct insults, including an ableist slur and profanity, which constitutes toxic harassment on Wikipedia discussion pages.
PREDICTION: 0","Reasoning: The comment contains direct insults and an ableist slur (""Mentally ill freak"") plus profanity directed at another user, which is toxic harassment and would likely be labeled as such by crowd-workers. Therefore, implement.
DECISION: 0",,,2026-03-27T17:20:13.479128
