condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,thinking_predict,thinking_escalate,timestamp
contains_stop,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Oh so it's you who wants the considerable amount of harm then is it? == 
  
 You fucking cretin. You seriously think I'm going to stop vandalising just because you block me? I have a MASSIVE range of IPs and you will never block them all. I am never going to stop either. Hahaha   '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains profanity and expresses a clear intent to cause harm, which are strong indicators of toxicity.

PREDICTION: 0","The comment is explicitly threatening and contains offensive language, which strongly suggests toxicity. I am confident in my prediction.

DECISION: 0",,,2026-03-29T10:27:12.109414
contains_stop,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`* LOL, haha, you fuckin loser Wobbs, yeah maybe I am Epf......NOT. Although he shares some views with me on race, hes some dumb Italian-British mut from Canada that actually annoys me. I have used other accounts on here, but with other anon. accounts, not as a registered user (which is allowed by Wikipedia since IP #'s change all the time). Hahaha, Wobbs, you are a fool, especially with how you place so much emphasis on those books recently released by Sykes, etc. which are a minority opinion in the world of population geneticists and other researchers. For your information, Racial Reality isn't a ``neo-nazi`` site you anarchist loser with no hope because your life is meaningless and you don't know ANYTHING on what you read about with these issues. RR is a neutral point of view that seeks to refute neo-nazi, white supremacists, multi-racial, race-denier, assimilationist, biased opinions that influence works including the authors of those books you mentioned. Stick to being a pathetic lab assistant and get a life you fuckin tool and stop vandalizing pages and makin edits to suit your twisted opinons you fool. Hahaha, wow, do u accuse 'sock pupety`` of everyone who gets under you skin you douchebag ???   
  
 `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is highly offensive, derogatory, and contains profanity, which is likely to be considered toxic by crowd-workers.

PREDICTION: 0","The comment contains explicit insults, profanity, and derogatory language, which clearly indicates toxicity. Therefore, implementing the prediction is appropriate.

DECISION: 0",,,2026-03-29T10:27:12.391836
contains_stop,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 ==Philately project banner== 
 Can you please stop using the old redirect banner  and use the updated  instead? It reduces the amount of work for assessors and keeps things cleaner and consistant. Thanks   '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is polite, informative, and provides a clear request, so it is unlikely to be labeled as toxic.

PREDICTION: 1","The comment is straightforward, polite, and constructive, with no signs of toxicity, insults, or aggressive language. Therefore, I am confident in my prediction.

DECISION: 0",,,2026-03-29T10:27:12.717481
contains_stop,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Mentally ill freak == 
 Stop editing other people's talk page like 3 year old.  F-off.'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains derogatory language and aggressive insults, which are clear indicators of toxicity.

PREDICTION: 0","The comment contains explicit insults and derogatory language, which are strong indicators of toxicity. I am confident in my prediction.

DECISION: 0",,,2026-03-29T10:27:12.928629
contains_stop,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Jason Russell == 
  
 I am reverting your last edit at Jason Russell under the BLP exemption, and per your suggestion I am pursuing resolution at N/BLP.  Just so you know, consensus (which doesn't exist in this case anyway) does not provide cover for BLP violations.  If you put that material back before a decision is reached at the BLP Noticeboard, the next stop will be AN/I.  Of course, I'm not telling you what to do - merely informing you in advance of my intentions.  Stand by for a link to the N/BLP discussion, which should be available in the next 20 minutes or so.  - `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is informative and explanatory, with no personal attacks or derogatory language, so the crowd-workers are likely to label it as not toxic.

PREDICTION: 1","The comment is straightforward and professional, with no signs of toxicity, so I am confident in my prediction.

DECISION: 0",,,2026-03-29T10:27:13.105516
contains_stop,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 ::::::::::I have read it, and I continue to see that Mr. Miller's is in compliance.  Please stop placing the link and place the quote that states this peer reviewed, academic journal article from a reputable publishing house does not comply with standards.  AndyTheGrump, you just made my point. Thank you.  Miller used primary, Miller's work itself is secondary.  There are other peer reviewed, academic journal articles that cite Miller's, would you prefer those also?  '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is likely to be labeled as not toxic because it presents a reasoned argument and does not contain personal attacks or inflammatory language.

PREDICTION: 1","The comment is a detailed and argumentative response, but it does not contain any personal attacks or inflammatory language, so I am confident in my prediction.

DECISION: 0",,,2026-03-29T10:27:13.701580
contains_stop,1,0,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 ==Blocked for continuing disruptive behaviour and battleground tendencies== 
 Despite constant warnings by myself and other editors for you to assume good faith and to stop making unhelpful accusations, you have constantly ignored our advice and continued to make bad faith accusations against other editors, in violation of . You have been given numerous warnings  telling you that your behaviour was unacceptable yet you have completely ignored them with this edit. I have given you multiple chances, multiple opportunities to reflect on your behaviour and have told you many times that it is utterly unacceptable.Therefore you are blocked for 48 hours for disruptive editing and for exhibiting battleground behaviour in violation of our no personal attack policy. —  
  
 That wasn't a personal attack, it was stating facts. Perhaps go read the Theresa Donovan talk page for yourself. What I said is the truth and can be verified.    
  
 Or don't. It's up to you. I will be back, though. And I greatly look forward to it.  '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is likely to be labeled as toxic because it contains a personal attack and a threat to return after being blocked, indicating a confrontational and disruptive tone.

PREDICTION: 0","The comment clearly shows a pattern of disruptive behavior, personal attacks, and a threat to return, which strongly suggests toxicity. Therefore, I am confident in my prediction.

DECISION: 0",,,2026-03-29T10:27:14.328083
contains_stop,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 Who cares asshole? Stop terrorizing wikipedia users with your stupid questions!'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains profanity and aggressive language, which is likely to be perceived as toxic by crowd-workers.

PREDICTION: 0","The comment is clearly offensive and aggressive, making it highly likely that crowd-workers would label it as toxic. There is no need to escalate.

DECISION: 0",,,2026-03-29T10:27:14.636500
contains_stop,1,0,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 ::You sir, are either a communist true believer bent on deleting good information, or you are an idiot.  Not one of those pages is a blog. All the material is cited. If you disagree, find cited material that argues the opposite. There is no vandalism going on.  I suggest you learn the meaning and stop throwing it around.  If anyone is causing trouble it is you.  You are the one deleting cited and legitimate sources and information.  Stop it. (Gibby )'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is likely to be labeled as toxic due to its aggressive language, personal attacks, and accusatory tone. PREDICTION: 0","The comment contains strong personal attacks and accusatory language, which are clear indicators of toxicity. DECISION: 0",,,2026-03-29T10:27:14.752828
contains_stop,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Hello there you stupid weedhead! == 
  
 You are so f***ing stupid and dumb. Stop deleting my pages!! I´m just trying to help. You do also got a very lame and uncool username. /angrybirdlover1337'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains derogatory language, insults, and aggressive statements, which are clear indicators of toxicity.

PREDICTION: 0","The comment is clearly toxic due to the use of insults, profanity, and aggressive language, so I am confident in my prediction.

DECISION: 0",,,2026-03-29T10:27:14.892229
