condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,thinking_predict,thinking_escalate,timestamp
contains_vandal,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == WP:AIV == 
  
 Hi Dan, 
  
 I've blocked the two you listed. When using the vandal template you don't need to put the angle brackets in, in fact putting them in generates the wrong output, so you should have been using something like {{vandal|62.254.173.98}}. Thanks () `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a polite, constructive instruction about template usage with no insults or abusive language, so it should be labeled not toxic.  
PREDICTION: 1","The comment is a straightforward, polite editing instruction with no abusive language or insults, so the prediction that it's not toxic is clear and reliable; therefore implement it.  
DECISION: 0",,,2026-03-19T10:00:22.338693
contains_vandal,0,1,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 [edit] Oh Man...you deserve it!!! 
   The RickK Anti-Vandalism Barnstar  
 For being one of the most consistent and accurate vandal-fighters I have seen here...ever Jmlk17 '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This is positive praise awarding a barnstar for good work and contains no insults, threats, or abusive language, so it should be labeled non-toxic.

PREDICTION: 1","The comment is clearly positive praise and contains no insults, threats, or abusive language, so crowd-workers will very likely mark it non-toxic and there's no need to escalate.  
DECISION: 0",,,2026-03-19T10:00:23.414465
contains_vandal,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`Steroid 
  
  
 ==Request for protection/Vandalism== 
  
 Wow. The last few months of the history are all anonymous IPs vandalising the page (with the usual reverts). Can we semi-protect the page if it keeps happening? Also, I notice the Synthesis section that used to be here got lost in the shuffle  should I restore it?   
  
 :Hello. I have requested protection for this article and it got rejected. Can someone else try it? What do people think about the rate of vandalism of this page? I personally find it outrageous.   
  
 ::Crazy, it's every day now. BTW, could folks please post warnings (as per ) on the vandal's talk pages?   
  
 :::I agree with [User:Kupirijo|Kupirijo]. This page is vandalized often by people going after sports teams.  21:56, 7 May 2007 
  
 ==Biochemistry Vandalism== 
 PLEASE if you are not sure about something please discuss it here. Steroids include phytosterols. Phytosterols are not derived from cholesterol otherwise all vegan people would be in deep trouble ). In general there is a tendency to write comments from a human perspective. Please remember that compounds are found throughout nature and span many living organisms. That said I removed the anonymous person's comments that all steroids come from cholesterol, who he removed my previous comments on the HMG-CoA pathway. I added lanosterol and squalene instead.  Thanks.   
  
 == corticosteroid v. anabolic steroid == 
  
  
 Canof steroid hormones that are genericly refered to as ``steroids`` by different groups (corticosteroids by doctors, anabolic by athletes), end of similarity.  The corticosteroids are actually catabolic, the opposite of anabolic.  
  
 ==removed section and reasons== 
  
  	 The first “Steroid” was a product developed in the 1930’s to give much needed testostarone to people whose bodies did not produce enough on their own. It just so happens that testosterone helps build muscle at an alarming rate. Once Steroids were proven effective on animals, Germany used these steroids on soldiers in WWII. The Germans saw that their POW’s (Prisoners of War) were suffering from malnutrition, so they made the decision to treat them with steroids. The steroids helped prevent muscle loss, thus making them live longer. It wasn’t until the mid 1950’s where steroids were first used in professional sports. Many Russian and European weightlifters used these steroids to increase their game and dominate the sport of power lifting. 
  	 There are many types of Steroids, but the most common of them all is anabolic-androgenic.  Most athletes take this steroid for the good effects the anabolic part brings. Anabolic means increasing body tissue (mostly muscle). So when an athlete takes the steroid their muscles increase dramatically giving them an impressive amount of strength. The only bad effect this part brings is that it can increase your muscles so dramatically; it can cause the user to become more prone to injury. The androgenic portion of the steroid is the bad part. This part is highly related to the male hormone: testosterone. This increases facial hair, baldness, nervousness, bad breath, and much more. The doctors sometimes prescribe their patients steroids because of the androgenic part. Androgenic helps synthesize testosterone, giving much needed help to patients whose bodies do not produce enough on their own. Doctors however prescribe only about 4-10 mg a day, whereas an athlete may take up to 100mg a day. Steroids are still not safe even if you use it in small doses, unless your body is lacking testosterone. Athletes need to consider the dangers of Steroids and not just the increased muscle tissue. 
  	 As well as the many types of Steroids, they can also be taken a couple different ways. The most common way to take Steroids is through injection; this is when the user takes a liquid steroid out of a bottle and puts in a needle. The user then injects the needle directly in the skin, like a shot in the doctor’s office. This can be especially dangerous because many abusers do not use sterile needles. HIV and AIDS can be transmitted from a person that has the disease to a person who does not have it. The other way you take steroids is in a pill form through the mouth. This is used less then injection throughout the athletic world because they do not work as well. Injection works faster and is much more efficient then pills. Pills are chea'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a routine Wikipedia talk-page discussion about vandalism and article content with neutral language and no insults, threats, or hateful slurs, so it should be labeled not toxic.

PREDICTION: 1","The text is a neutral Wikipedia talk-page discussion with no insults, threats, or abusive language, so I'm confident the crowd-workers would label it non-toxic and we should implement the prediction. 

DECISION: 0",,,2026-03-19T10:00:23.527506
contains_vandal,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 {unblock|I apparently have been sharing my IP with a vandal. I mean no harm to Wikipedia and actually want to help but I can't contact you without creating an account, which is now impossible. Please advise me what to do next}'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a polite, non-abusive apology and request for assistance with no insults or hateful language, so it should be labeled not toxic.  
PREDICTION: 1","The message is a polite, non-abusive request for help with no insults or harmful content, so crowd-workers are very likely to agree it’s not toxic; therefore it's safe to implement the prediction.  
DECISION: 0",,,2026-03-19T10:00:24.125530
contains_vandal,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 ::Whatever.  He never tried to explain that he is not an admin until today. And whatever privileges he has, he's clearly not a normal user.  He is a vandal regardless, it is not his privilege to delete my entire page. If you guys don't revert and mark vandalism, it's going to get fun.  REALLY, REALLY fun.   '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This comment is toxic because it contains hostile accusations and insults (""he's clearly not a normal user,"" ""He is a vandal"") and a veiled threat (""it's going to get fun""), constituting harassment.  
PREDICTION: 0","The comment contains direct insults (""he's clearly not a normal user,"" ""He is a vandal"") and a veiled threat (""it's going to get fun. REALLY, REALLY fun.""), so it's very likely the crowd-workers would label it toxic; therefore implement the prediction.  
DECISION: 0",,,2026-03-19T10:00:24.155873
contains_vandal,1,0,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 * your record indicates that you were banned as a vandal several times and asked for a defense several times. Also, your record indicates that Bertil videt asked you to revert some legitimate changes without reason and you did it because he asked you, vandalazing good content that did not suit him or you. You should talk. Also please read your own talk page regarding many other warnings given to you by other users.'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This is toxic because it contains direct personal attacks and accusations (calling the recipient a repeated vandal and accusing them of vandalizing content), which constitutes harassment.  
PREDICTION: 0","Implement — the comment contains direct accusations and harassment (""vandal,"" ""vandalazing good content"") aimed at a specific user, which crowd-workers are likely to label as toxic, so the prediction should match the crowd consensus.  
DECISION: 0",,,2026-03-19T10:00:24.843803
contains_vandal,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 ==Ban this vandal== 
 http://en.wikipedia.org/wiki/User:Damirux 
  
 he's an idiot 
 Tesla was a serb.  
 Fucking idiot'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains direct insults and abusive language aimed at a specific user (""he's an idiot"", ""Fucking idiot""), so it should be labeled toxic.  
PREDICTION: 0","The comment contains direct insults and profanity targeted at a specific user, which is a clear and commonly agreed indicator of toxicity, so the predicted label likely matches the crowd-workers' aggregate decision.  
DECISION: 0",,,2026-03-19T10:00:24.846486
contains_vandal,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 ::....uhh...yeeaaah... I reverted the latter page after realizing that it wasn't just a vandal-created page and that someone actually blanked the page and then replaced it with vandalism. And then for some reason my revert was undone and I was blocked, like I said above. Not that I mind, I don't even come here much, but whatever. ~Me'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment reports actions and frustration about a reverted edit and being blocked but contains no insults, harassment, or abusive language, so it should be labeled non-toxic.  
PREDICTION: 1","The comment is a factual report with mild frustration but no insults, threats, or abusive language, so crowd-workers are very likely to agree it is non-toxic. Implement the prediction.  
DECISION: 0",,,2026-03-19T10:00:24.868650
contains_vandal,1,0,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '  
  
 :::::Failure to follow the guidelines of WP:NOR, WP:RS, WP:Verifiability, and WP:Manual of style (writing about fiction) on your part does not constitute WP:Vandalism on my part. You have now been reported to admin as a vandal for your wholesale deletions of my contributions to the page.   '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This is toxic because it directs accusatory and hostile language at another user—labeling them a ""vandal"" and threatening to report them—which constitutes harassment rather than a neutral policy discussion.  
PREDICTION: 0","The comment directly accuses and attacks another user by calling them a vandal and threatening to report them, which fits common definitions of harassment/toxicity and is likely how crowd-workers will label it. Therefore my prediction that it is toxic should be implemented.  
DECISION: 0",,,2026-03-19T10:00:26.174621
contains_vandal,0,1,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 ==I am a vandal called Valentine's day== 
 * , Lulu and Olive sitting on the tree k-i-s-s-i-n-g'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment admits to being a vandal and includes a playful nursery rhyme but contains no insults, threats, or abusive/hateful language, so crowd-workers would label it not toxic.  
PREDICTION: 1","Implement: the comment contains no insults, threats, or hateful content—only a self-referential claim of vandalism and a nursery rhyme—so crowd-workers would very likely mark it not toxic.  
DECISION: 0",,,2026-03-19T10:00:26.892018
