condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,thinking_predict,thinking_escalate,timestamp
contains_article,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
   
 A tag has been placed on Image:Breann Mcgregor.jpg, requesting that it be speedily deleted from Wikipedia. This has been done for the following reason: 
  
 inappropriate image 
  
 Under the criteria for speedy deletion, articles that do not meet  basic Wikipedia criteria may be deleted at any time. Please see the guidelines for what is generally accepted as an appropriate article, and if you can indicate why the subject of this article is appropriate, you may contest the tagging. To do this, add  on the top of the page and leave a note on the article's talk page explaining your position. Please do not remove the speedy deletion tag yourself, but don't hesitate to add information to the article that would confirm its subject's notability under the guidelines. 
  
 For guidelines on specific types of articles, you may want to check out our criteria for biographies, for web sites, for bands, or for companies. Feel free to leave a note on my talk page if you have any questions about this.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This message is a procedural notification about a speedy deletion tag with neutral, informational language and no insults or harassment, so it is non-toxic. PREDICTION: 1","The message is purely informational and non-inflammatory, and my prediction that crowd-workers would label it non-toxic is highly likely to match their aggregate decision, so implementation is appropriate. DECISION: 0",,,2026-03-27T15:40:37.481397
contains_article,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Request to rename the article == 
  
 Could someone please rename the article to reflect the club's new name ``Bosna Royal``? I guess redirect from Bosna to Bosna Royal is needed too.   `'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a neutral request about renaming/redirecting a Wikipedia article with no insulting, harassing, or abusive language, so it's non-toxic.  
PREDICTION: 1","The comment is clearly a benign request about renaming and redirecting a Wikipedia article with no abusive or ambiguous language, so the automatic prediction that it's non-toxic is reliable and can be implemented.  
DECISION: 0",,,2026-03-27T15:40:37.507799
contains_article,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`==Moving Article into Mainspace== 
  
 Hi Brynn, Ruth, Hannah and Michelle, 
 Just a reminder that since last session you should be moving your edited article into mainspace bit by bit. Remember that every time you save an edit, you need to write in an edit summary so that I can tell what's happening - so if you are editing the SBNR mainspace article, your edit summary should include the phrase ``moving over edits from sandbox into mainspace.`` And remember you can keep using the Talk Page here to hash out issues of how to move sections over, and you can keep using the Talk Page on the SBNR article in the mainspace to hash out issues of where things should go, to have conversations with other editors, etc.  
    
  
 `'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This comment is a polite, instructional reminder about moving edits and using edit summaries and talk pages, with no insults, threats, or abusive language, so it is non-toxic. PREDICTION: 1","The message is clearly civil, instructional, and lacks any abusive or toxic content, so the model's non-toxic prediction is reliable and can be implemented without escalation. DECISION: 0",,,2026-03-27T15:40:37.572141
contains_article,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`Hello, Rajan1986, and welcome to Wikipedia! Thank you for . 
  
 I noticed that one of the first articles you edited appears to be dealing with a topic with which you may have a conflict of interest. In other words, you may find it difficult to write about that topic in a neutral and objective way, because you are, work for, or represent, the subject of that article. Your recent contributions may have already been undone for this very reason. 
  
 To reduce the chances of your contributions being undone, you might like to draft your revised article before submission, and then ask me or any other editor to proofread it. See our help page on userspace drafts for more details. If the page you created has already been deleted from Wikipedia, but you want to save the content from it to use for that draft, don't hesitate to ask anyone from this list and they will copy it to your user page. 
  
 One rule we do have in connection with conflicts of interest is that accounts used by more than one person will unfortunately be blocked from editing. Wikipedia generally does not allow editors to have usernames which imply that the account belongs to a company or corporation. If you have a username like this, you should request a change of username or create a new account. (A name that identifies the user as an individual within a given organization may be OK.) 
  
 Here are some pages that you might find helpful: 
 * The plain and simple conflict of interest guide 
 * The five pillars of Wikipedia 
 * Contributing to Wikipedia 
 * Tutorial 
 * How to edit a page and How to develop articles 
 * How to create your first article (using the Article Wizard if you wish) 
 * Simplified Manual of Style 
  
 I hope you enjoy editing here and being a Wikipedian! Please sign your messages on talk pages using four tildes (~~~~); this will automatically insert your username and the date.  If you need help, check out Wikipedia:Questions, ask me on , or ask your question on this page and then place  before the question. Again, welcome!  Harry   
  
 ==Wikipedia is not for writing about your company== 
 Hi. Welcome to Wikipedia, but it is not a business directory or a place like Facebook for people to write about their company. It is a different sort of site, a project to build an encyclopedia, so it is selective about subjects for articles, and writing about subjects where you have conflict of interest is strongly discouraged. The links in the Welcome message at the top of this page will tell you more about Wikipedia. 
  
 There's a page about creating articles you may want to read called Your first article. If you are stuck, and looking for help, please come to the Teahouse, where experienced Wikipedians can answer any queries you have! Or, you can just type  on this page, followed by your question, and someone will show up shortly to answer your questions. Harry    
  
 `'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This message is a polite, helpful welcome explaining Wikipedia rules and offering guidance without insults or abusive language, so it is non-toxic. PREDICTION: 1","The message is clearly a polite, instructional welcome with no abusive content, so the prediction that crowd-workers would mark it non-toxic is reliable and can be implemented without escalation. DECISION: 0",,,2026-03-27T15:40:37.649293
contains_article,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 :: The fact that there's a list of notable people who have been awarded the DFC does not make anyone with a DFC notable.  I don't think I am.  Remember Wikipedia is not a memorial    
  
 ===Missile competition=== 
 The article claims the wing won in 1967.   indicates the first win was in 1969.    '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This comment is a factual, civil discussion about notability and article content/chronology with no insults or abusive language, so it is non-toxic. PREDICTION: 1","The comment is clearly civil and focused on factual content and notability, so the prediction that crowd-workers would label it non-toxic is reliable and can be implemented without escalation. DECISION: 0",,,2026-03-27T15:40:37.812664
contains_article,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 : This article is completely fake. Pyrrhus was ILLIRYAN, NOT GREEK.'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a direct insult about an article and uses all-caps correction that targets ethnicity/nationality but is phrased as a blunt disagreement without sexual/violent threats; given the dataset rule that comments containing ""article"" are 92% non-toxic and overall tone is aggressive but not explicitly abusive to a person, crowd-workers would likely mark it non-toxic. PREDICTION: 1","The prediction relied on a strong dataset cue (92% of comments with ""article"" labeled non-toxic) and the comment lacks explicit insults directed at a specific person or violent/sexual content, so it's reasonable to implement the prediction rather than escalate. DECISION: 0",,,2026-03-27T15:40:37.817454
contains_article,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 :See the remarks in the Talk page of the German article on Ibn Sahl.'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a neutral, informational pointer to another talk page and contains no insults or abusive language, so label as non-toxic. PREDICTION: 1","The comment is a simple, neutral reference without insults or harassment, and the decision-tree insight (presence of ""article"" strongly indicates non-toxic) supports that the crowd-workers would agree, so it's safe to implement. DECISION: 0",,,2026-03-27T15:40:37.830219
contains_article,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 ::Humberto Fontova is not an acceptable reliable source for this article per WP:RELIABLE  
  (and yes I read his full book where he denounces anyone who admires Che as a ``useful idiot`` - he also misattributes this to Stalin ... always nice to see factual inaccuracies even in the title). This debate was already held and decided on. His work borders comedic and is replete with factual errors WP:NONSENSE, scurrilous unsourced accusations (sometimes he comically cites himself), and he is a ultra partisan editorialist.     RT `'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment criticizes a source and uses strong negative language about the author's reliability and partisanship but stays focused on sourcing and factual accuracy without direct slurs or threats, so it's likely judged non-toxic.  
PREDICTION: 1","Implement the prediction because the comment targets an author's reliability and work rather than using direct insults, slurs, or threats, matching typical non-toxic moderation outcomes for sourcing disputes; confidence is reasonably high given the content and the dataset cue.  
DECISION: 0",,,2026-03-27T15:40:37.969948
contains_article,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 :It isn't really that much of a surprise  if you read the home hemodialysis article which is referenced out the wazhoo.  There is a nocturnal hemodialysis article already it redirects to HHD. -)  There is a good deal of observational data to suggest NHHD is better than CHD. The naysayers want a study... so it is happening. I ref'ed the pilot study (of the JAMA article) in the HHD article see ref 14.  | '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a neutral informational discussion about hemodialysis articles and studies without insults, threats, or abusive language, so it is non-toxic. PREDICTION: 1","The comment is clearly non-toxic and the decision-tree rule (presence of ""article"") aligns with typical crowd-worker labeling here, so implementing is appropriate rather than escalating. DECISION: 0",,,2026-03-27T15:40:37.992664
contains_article,0,1,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Got rid of !@#$% verification tags == 
  
 To satisfy a certain editor who insisted on scattering useless tags all over the article challenging obvious facts I already showed him before, I've supplied references. Sheesh, and I don't get any thanks for the work I do.  '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains mild personal frustration (""Sheesh, and I don't get any thanks"") and a dismissive reference to another editor's behavior (""insisted on scattering useless tags""), but it doesn't use explicit slurs, threats, or severe harassment—so it's borderline but likely labeled non-toxic given dataset tendency. PREDICTION: 1","The comment contains mild personal frustration and a disparaging phrase (""useless tags"") but lacks severe insults or targeted slurs; given the decision tree's strong signal that comments mentioning ""article"" are usually non-toxic and my prior prediction of non-toxic is likely correct, so implementing is reasonable. DECISION: 0",,,2026-03-27T15:40:38.235406
