condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,thinking_predict,thinking_escalate,timestamp
contains_love,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 ==Hi== 
  
 Look, I am still here, and always will be. Enter into a fruitful dialogue for the love of reason and logic, can you not see I am freakishly persistent? I only want to resolve our dispute.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'love', 74% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is conciliatory and non-abusive—inviting dialogue, containing the word ""love"" and no insults—so crowd-workers would label it non-toxic.  
PREDICTION: 1","The comment is clearly non-abusive and invites dialogue (no insults, threats, or harassment), and the dataset rule about ""love"" supports a non-toxic label, so it's very likely the crowd-workers agreed.  
DECISION: 0",,,2026-03-17T20:52:01.484423
contains_love,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 Congratulations!  You'll be a great admin.  I love the comment on your userpage about how easy and streamlined it is to screw things up now.  That's absolutely correct.  My cat (who spends way too much time lounging around the keyboard) rolled back someone's edit when she stepped on the laptop's touchpad.  Fortunately, it was an eminently rollback-able piece of vandalism, anyway.  I no longer allow the cursor to sit parked on the ``rollback`` button while I peruse.  OK, enough rambling.  Congrats again!   `'.

A decision tree trained on this dataset finds that when a comment contains the word 'love', 74% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is friendly and congratulatory with playful anecdote and no insults or abusive language, so crowd-workers would label it non-toxic.  
PREDICTION: 1","The comment is clearly friendly and non-abusive (congratulatory with a light anecdote), and the heuristic that comments containing ""love"" are usually non-toxic further supports this, so I'm confident the crowd-workers would mark it non-toxic.  
DECISION: 0",,,2026-03-17T20:52:01.690213
contains_love,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Cum == 
  
 i wanna cum inside ou soo bad. You make me sooo horny. I need to feel your toungue caressing my pussy. Ooooooh god tom i need you soo bad. Oooo ahhhh i'm cumming just thinking of your dick. It's so big. I love squeezing out all the juice. call me: 
 01914176681. 
 i need u. me tom! ur so horny from ur good friend adam ) (ur gay ahhahahah) tiddly tom is a faggot name'.

A decision tree trained on this dataset finds that when a comment contains the word 'love', 74% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This comment includes explicit sexual content and a homophobic slur/insult, so crowd-workers would label it as toxic.  
PREDICTION: 0","Implement — the comment contains explicit sexual content and a homophobic slur, so crowd-workers would very likely mark it as toxic despite any dataset bias around the word ""love.""  
DECISION: 0",,,2026-03-17T20:52:02.092703
contains_love,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
 ==Reply== 
 Hi, thanks for message. You can sign your comments automatically using four tildes ~~~~. Please add your messages to the bottom of the talk page, or they may be overlooked. I deleted your article because  
 *it did not provide independent verifiable sources to enable us to verify the facts and show that it meets the notability guidelines. It is now Wikipedia policy that biographical articles about living people must have independent verifiable references, or they will be deleted. Although you gave some references, two were to his website, one was reporting what he said, and the third only confirmed that he had left a record label. In any case, it's not clear what makes Hip Hop World an independent third party source as linked above. 
 *I can't actually see from your text how he meets the notability criteria linked above anyway 
 *it was written in a promotional tone. Articles must be neutral and encyclopaedic. Examples of unsourced or self-sourced claims presented as fact include:  He fell in love with hip hop... also inspired... he became interested in the art of lyricism, deciding to further his passion... decided to follow his passion... Known for being able to sing and rapping in pidgin or Yoruba... interest for music became a greater calling he could not ignore... was able to explore his range of musical talent... did not however leave him lacking in his ability to contribute... but it was all good natured fun... working diligently... to give his fans the music they so rightfully deserve...— it's long on mind -reading, opinions and spam, and short of real facts, such as record sales, awards etc. 
 *You have an obvious conflict of interest when it comes to editing articles about this subject. Thank you for declaring your interest. If, after reading the information about notability linked above, you still believe that he is notable enough for a Wikipedia article (and that there is significant coverage in reliable, independent secondary sources), you could, if you wish, post a request at Wikipedia:Requested articles for the article to be created. See also Wikipedia:Best practices for editors with conflicts of interest. 
  
 You are welcome to try again, but you will need better references and encyclopaedic language. If you would like me to sandbox the deleted text, let me know  -  `'.

A decision tree trained on this dataset finds that when a comment contains the word 'love', 74% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a polite, policy-focused explanation of an article deletion that contains no insults, harassment, or abusive language, so it should be labeled non-toxic.  
PREDICTION: 1","The message is a polite, procedural explanation citing policy and lacking insults, slurs, or abusive content, so it's very likely the crowd-workers also labeled it non-toxic. Therefore we should implement the prediction.  
DECISION: 0",,,2026-03-17T20:52:02.781208
contains_love,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Ta == 
  
 Hello, just commented to say thanks for answering my question on the help desk - I was being a bit clumsy and I'd appreciate if I would be allowed permission to keep the same information as an imitation as an article. I'd like my userpage to have an effect, y'know. (see my page) 
  
 Oh, and I too love Suicidal Tendencies and Led Zeppelin. I'm also interested in your Hedgehog article aswell; your a good writer. 
  
 Write back. Thanks mate.'.

A decision tree trained on this dataset finds that when a comment contains the word 'love', 74% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is polite and complimentary, contains no insults or abusive language (the band name ""Suicidal Tendencies"" is not used abusively), and would therefore be labeled non-toxic.  
PREDICTION: 1","Implement — the comment is polite, complimentary, and contains no insults, threats, or abusive language, so it is very likely the crowd-workers labeled it non-toxic.  
DECISION: 0",,,2026-03-17T20:52:02.926416
contains_love,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`! Welcome to Wikipedia! Thank you for  to this free encyclopedia. If you decide that you need help, check out Getting Help below, ask me on my talk page, or place {{helpme}} on your talk page and ask your question there. Please remember to sign your name on talk pages by clicking  or using four tildes (~~~~); this will automatically produce your name and the date. Finally, please do your best to always fill in the edit summary field. Below are some useful links to facilitate your involvement. Happy editing!  •  • Spread the love!   
 |} 
 {| width=``100%`` style=``background-color:#F5FFFA;`` 
 |style=``width: 55%; border:1px solid #FFFFFF; background-color:#F5FFFA; vertical-align:top``| 
 {| width=``100%`` cellpadding=``0`` cellspacing=``5`` style=``vertical-align:top; background-color:#F5FFFA`` 
 ! Getting started 
 |- 
 |style=``color:#000``| 
 * Wikipedia tutorial • The five pillars of Wikipedia 
 * How to: edit a page • upload and use images 
 |- 
 ! Getting help 
 |- 
 | style=``color:#000``| 
 * Frequently asked questions • Tips 
 * Where to ask questions or make comments 
 * Request administrator attention 
 |- 
 ! Policies and guidelines 
 |- 
 | style=``color:#000``| 
 * Neutral point of view • Reliable sources 
 * Verifiability • Citing sources • No original research 
 * What Wikipedia is not • Biographies of living persons 
  
 * Manual of Style • Three-revert rule • Sock puppetry 
 * Copyrights • Fair use • Image use policy 
 * External links • Spam • Vandalism 
 * Deletion policy • Conflict of interest • Notability 
 |- 
 |} 
 |class=``MainPageBG`` style=``width: 55%; border:1px solid #FFFFFF; background-color:#F5FFFA; vertical-align:top``| 
 {| width=``100%`` cellpadding=``0`` cellspacing=``5`` style=``vertical-align:top; background-color:#F5FFFA`` 
 ! The community 
 |- 
 |style=``color:#000``| 
 * Build consensus • Resolve disputes 
 * Assume good faith • Civility • Etiquette 
 * No personal attacks • No legal threats 
  
 * Community Portal • Village pump 
 * Signpost • IRC channels • Mailing lists 
 |- 
 ! '.

A decision tree trained on this dataset finds that when a comment contains the word 'love', 74% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","This is a friendly Wikipedia welcome/template message with no insults or abusive language (including the phrase ""Spread the love""), so crowd-workers would mark it non-toxic.

PREDICTION: 1","Implement: the comment is a neutral, friendly Wikipedia welcome/template with no insults, threats, or abusive language, so the predicted non-toxic label likely matches the crowd-workers' aggregate decision. The presence of community-oriented wording (e.g., ""Spread the love"") also supports a non-toxic classification.

DECISION: 0",,,2026-03-17T20:52:02.935575
contains_love,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == How do I become a project member? == 
  
 I entered the Project Magic section and would like to join it.  It said to become a project member, but they never said how.   
  
 I have currently edited Alexander Herrmann and Harry Kellar and provided material for Compars Herrmann.  I would love to add more. 
  
   (PST)'.

A decision tree trained on this dataset finds that when a comment contains the word 'love', 74% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a polite, non-abusive request about joining a project (even saying ""I would love to add more"") and contains no insults or harassment, so crowd-workers would label it non-toxic.  
PREDICTION: 1","The comment is a polite, non-abusive request with no insults or harassment, and the model evidence (74% non-toxic when ""love"" appears) gives reasonably high confidence that the crowd-workers would mark it non-toxic.  
DECISION: 0",,,2026-03-17T20:52:03.463149
contains_love,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
  
  I pray to God that you will get the best Man as your life partner. I really love you.  
  
  
  I envy all men who had the privilege of hugging you and getting your love.   
  
  
  
  
  
  
  
  
 '.

A decision tree trained on this dataset finds that when a comment contains the word 'love', 74% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is positive and affectionate without insults, threats, or abusive language, and the presence of ""love"" further suggests crowd-workers will label it non-toxic.

PREDICTION: 1","The comment is clearly positive and contains no insults, threats, or abusive language, so it's very likely the crowd-workers labeled it non-toxic and we can safely implement the prediction.

DECISION: 0",,,2026-03-17T20:52:03.496981
contains_love,1,0,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' So funny.  Not really.  I thought liberals didn't care about what someone did in bed (remember Bill and Monica?).  Seriously, he probably believed Haggard's original statements of not doing any of said accusations, and then once Haggard repented and admitted to his sins (homosexuality, drug use, lying, adultery, prostitution) Dobson obviously didn't condone those actions.  Liberals love to see people struggle with sin.  Iamvery  
  
 '.

A decision tree trained on this dataset finds that when a comment contains the word 'love', 74% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains derogatory, accusatory language and personal attacks directed at a political group, which crowd-workers would consider toxic.  
PREDICTION: 0","The comment contains targeted insults and harassment toward a political group and individuals, so I'm reasonably confident the crowd-workers would label it toxic despite the presence of the word ""love"" in the sentence; therefore implement the prediction.  
DECISION: 0",,,2026-03-17T20:52:04.010422
contains_love,0,0,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`:Are these as good as wiki love-kittens? Someone tells me two of these templates are equal in worth to a ``Barnstar of Embuggerance``, and each one on its own is worth about three and a half bracket-bot notifications. A very polite user called Eric tells me that if I save them up, I can eventually cash them in for a ``f*ck off`` or two ``c*nts`` (but only if I've written a Good Article). So I'm very pleased.    
  
 `'.

A decision tree trained on this dataset finds that when a comment contains the word 'love', 74% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment includes explicit profanities and insulting language (""f*ck off"", ""c*nts"") even jokingly, so crowd-workers would label it as toxic.  
PREDICTION: 0","Implement — the comment contains explicit profanity and targeted insults (""f*ck off"", ""c*nts""), so crowd-workers would very likely mark it toxic despite the benign 'love' word; confidence is high.  
DECISION: 0",,,2026-03-17T20:52:04.012639
