condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,thinking_predict,thinking_escalate,timestamp
contains_link,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 :::I don`t intent to introduce the part as it is right now, but to polish it up, add style and to copyedit it. You can help! Also, here is the broken link.  '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is likely to be labeled as not toxic because it contains a polite and collaborative tone, with the user inviting others to help and providing a broken link, which suggests a constructive and respectful interaction.
PREDICTION: 1","The comment's tone and language are clear and unambiguous, indicating a low likelihood of toxicity, which increases the confidence in the prediction. Given the straightforward nature of the comment, it is reasonable to implement the prediction without escalation.
DECISION: 0",,,2026-03-27T17:00:13.035273
contains_link,1,0,0,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 ::::Thanks for the link I agree with Rdos and have deleted the biased and unscientific study. Whos needs it in this article.  '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment will likely be labeled as toxic because it contains a confrontational tone and language, such as ""biased and unscientific study"" and ""Whos needs it in this article"", which can be perceived as aggressive and dismissive.
PREDICTION: 0","The comment's tone and language are somewhat ambiguous, and while I predicted it as toxic, the crowd-workers may interpret it differently, potentially leading to a different aggregate decision. To ensure accuracy, it's best to escalate this comment to the crowd-workers for further evaluation.
DECISION: 1",,,2026-03-27T17:00:13.583775
contains_link,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` —The preceding unsigned comment was added by   •    (UTC) 
  
 :::::See WP:EL#Restrictions on linking (part one: Sites that violate the copyrights of others per contributors' rights and obligations should not be linked.) and Wikipedia:Copyrights#Linking to copyrighted works (If you know that an external Web site is carrying a work in violation of the creator's copyright, do not link to that copy of the work.).  Please do not re-link this video.  Linking to a website that carries copyright infringing material is fully against Wikipedia policy.    • @ •  `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment appears to be a polite and informative response from a Wikipedia contributor, explaining the policy on linking to copyrighted works and requesting that the video not be re-linked, which suggests that the tone is neutral and not toxic.
PREDICTION: 1","The comment's language and tone are clear and policy-focused, with no apparent aggressive or offensive content, making it likely that the crowd-workers would indeed label it as not toxic, matching my prediction. Given the high confidence in the prediction, there is no need to escalate to the crowd-workers.
DECISION: 0",,,2026-03-27T17:00:13.669462
contains_link,0,1,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Sunlight == 
  
 ``Sunlight is thought to bring on attacks, some patients link outbreaks to prolonged exposure to strong sunlight from late spring through to early autumn.`` 
   Got a source? All I've heard and read indicates the opposite, that outbreaks occur most during the Winter months, and that ``some patients`` have found sunlight to the palms to be a good preventative. Unfortunately, I do not myself have a link ready.  It may be worth removing.  `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The crowd-workers will likely decide that this comment is not toxic because it presents a calm and respectful disagreement with the original statement, providing alternative information and suggesting a potential correction in a polite manner.
PREDICTION: 1","The comment's tone and language are generally neutral and focused on verifying information, which suggests a low likelihood of toxicity, increasing confidence in the prediction. Given the clear and respectful nature of the comment, it's reasonable to trust the initial prediction.
DECISION: 0",,,2026-03-27T17:00:13.746334
contains_link,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
  
 ==Unspecified source for Image:Parraeels.jpg== 
  
 Thanks for uploading Image:Parraeels.jpg. I notice the file's description page currently doesn't specify who created the content, so the copyright status is unclear. If you have not created this file yourself, then there needs to be an argument why we have the right to use it on Wikipedia (see copyright tagging below). If you did not create the file yourself, then you need to specify where it was found, i.e., in most cases link to the website where it was taken from, and the terms of use for content from that page. 
  
 If the file also doesn't have a copyright tag, then one should be added. If you created/took the picture, audio, or video then the  tag can be used to release it under the GFDL. If you believe the media meets the criteria at Wikipedia:Fair use, use a tag such as  or one of the other tags listed at Wikipedia:Image copyright tags#Fair_use.  See Wikipedia:Image copyright tags for the full list of copyright tags that you can use. 
  
 If you have uploaded other files, consider checking that you have specified their source and tagged them, too. You can find a list of files you have uploaded by following this link. Unsourced and untagged images may be deleted one week after they have been uploaded, as described on criteria for speedy deletion. If you have any questions please ask them at the Media copyright questions page. Thank you.  `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a polite and informative message regarding copyright status and proper tagging of an image, which suggests that the crowd-workers will aggregate to decide it is not toxic.
PREDICTION: 1","The comment's content and tone are clear and follow Wikipedia's guidelines, making it highly likely that crowd-workers will indeed label it as not toxic, matching my prediction. Given the high confidence in the prediction, there is no need to escalate to the crowd-workers.
DECISION: 0",,,2026-03-27T17:00:13.791820
contains_link,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 Hello to you. This is 195.93.21.34, one of the family here anyway. Not having contributed i thought i'd throw in my 2 cents. No one here has edited anything, and i wish to make it clear that i find many of these accusations reactionary and offensive. If any one has a problem with anything we are supposed to have written, please do us the courtesy of providing a link to the page you are talking about, so we at least can see what your accusing us of.  
  
 This is the last time i will say, on behalf of this family IP, that we have not contributed to anything. Any further unfounded accusations of vandalism, and any further aggressive comments containing no information at all, i will report to a member of the wikipedia team.  
  
 I hope that if there are problems in the future, for example if someone else is using this IP externally, i would appreciate it if we could talk about it coherently, and once again request the courtesy of being informed of our Kafka-esque crimes.  
  
 Thank you.'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The crowd-workers will likely label this comment as not toxic because the tone is defensive but polite, and the language used is formal and courteous, with no personal attacks or inflammatory content.
PREDICTION: 1","The comment's tone and language are somewhat ambiguous, and while I predicted it as not toxic, there's a possibility that crowd-workers might interpret the defensive tone or the mention of reporting accusations as slightly aggressive. To ensure accuracy, it's better to escalate this comment to the crowd-workers for a more nuanced evaluation.
DECISION: 1",,,2026-03-27T17:00:13.821590
contains_link,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Editnotices used as cleanup tags == 
  
 I notice you placed an editnotice on Le Grand Macabre. That's not exactly how editnotices work—they're designed to appear on top of the edit window when a user clicks an edit link, but be invisible in the article. They're supposed to exist only on a special subpage of an article, which is transcluded when rendering the edit page. Also, using the editnotice templates this way is probably in contravention of the no disclaimers guideline. I'm going to edit out the notice.  `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The crowd-workers will likely label this comment as not toxic because it provides a clear and polite explanation of the issue with the editnotice, along with a reference to a specific guideline, and does not contain any aggressive or insulting language.
PREDICTION: 1","The comment's tone is informative and corrective, rather than aggressive or insulting, which suggests a high confidence in the prediction that the crowd-workers will label it as not toxic. Given the clear and polite language used, it is likely that the prediction will match the crowd-workers' true aggregate decision.
DECISION: 0",,,2026-03-27T17:00:13.828772
contains_link,1,0,0,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 ::I know Derex very well. He has been stalking me ever since I wrote the campaign finance article 6 months ago. I tell him if he finds anything incorrect in what I write to help himself and fix it, but he then ignores me and I find comments of his later on talk pages with vailed insults about spamming pages and calling me a zealot. He is clearly a stealth idealogue who has no intention of making constructive edits. His only goal appears to be stalking other constructive editors. 
  
 As for your statement that I am placing a ``relatively long 1996 fundraising scandal section`` into this article: Hogwash. A short two sentence paragraph with a link to the main article is not a long section. Wikipedia rules clearly state we are to link relevant articles to eachother. As the DNC was fined for illegal fundraising and many of its fundraiser were convicted of crimes, this page is the most relevant page to link my article to. An article, by the way, that has FEATURED STATUS and has been showcased on Wikipedia's main page. I am putting the info back into the article where it belongs. I am not waiting months for some imaginary discussion to take place here. No one reads talk pages and the few that would actually stop by will be partisans. If you continue to delete factual, referenced history from this article I will report you to the moderators. Good day  `'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The crowd-workers will likely classify this comment as toxic because it contains personal attacks, accusations of stalking and having a hidden agenda, and a threatening tone towards other editors, which are all indicative of toxic behavior.
PREDICTION: 0","The comment's tone and language are quite aggressive and accusatory, which suggests that the prediction of toxicity is likely to be correct, but the complexity of the issue and the potential for nuanced interpretation warrant further review. Escalating to the crowd-workers will ensure that multiple perspectives are considered, increasing the confidence in the final decision.
DECISION: 1",,,2026-03-27T17:00:13.920178
contains_link,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == God created everything in six days and rested on the seventh ==  
  
 The article states that ``The text of Genesis relates that God created everything in six days and rested on the seventh.``  And I agree if you do a casual reading of English translations.  However, some commentaters, notably E. W. Bullinger, argue that the six days describes the creation of the new world after the ``world that was``.  I have researched and understand Bullinger's argument.  I will present it here. 
  
 NIV: 
  
 :Ge 1:1  In the beginning God created the heavens and the earth. 2  Now the earth was formless and empty, darkness was over the surface of the deep, and the Spirit of God was hovering over the waters. 
  
 KJV: 
  
 : Ge 1:1  In the beginning God created the heaven and the earth. 2 And the earth was without form, and void; and darkness was upon the face of the deep. And the spirit of God moved upon the face of the waters. 
  
 Now, the English word ``formless`` in the NIV and the english words ``without form`` in the KJV are translations of the Hebrew word tohu, G/K Number H9332 and Strong's Number H8414.  The Strongs Concordance lists one of the meanins of toho as ``to lie waste`` or simply ``waste.``   
  
 Likewise, the english word ``empty`` in the NIV and the english word ``void`` in the KJV is translated from the Hewbrew bohu, G/K Number H983 and Strong's Number H922.  Strong's Concordance provides one of the definitions of bohu as ruin. 
  
 Consequently, it is argued that the verses could be considered something like ~ ``In the beginning God created the heavens and the earth. 2  Now the earth was waste and ruin, darkness was over the surface of the deep, and the Spirit of God was hovering over the waters.`` 
  
 Furthermore, Bullinger's observations continue to, and link 2Pe3:6, which states (KJV) 2Pe3:6 ``Whereby the world that then was, being overflowed with water, perished.``  Bullinger believes that this is a reference to Ge1:1-2, and not the flood during Noah's time.  He concludes with ``The creation in eternity past, to which all fossils and remains belong.``  (Companion Bible, page 3). 
  
 Consequently, the articles should include, in my opinion, the fact that some theologians reject the young Earth on literal grounds. 
  
 See the Bullinger's side notes []. 
  
 Also, a quick google search will show that other literal interpreters [] with Bullinger.   
  
 To summarize:  The article should be changed to reflect the fact that some literal interpreters of the Bible do not think the Earth is roughly 6000 years old.   Vacuous Poet`'.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The crowd-workers will likely label this comment as not toxic because it presents a well-reasoned and respectful argument with biblical references and scholarly citations, without containing any hateful or inflammatory language.
PREDICTION: 1","The comment's tone and language appear to be academic and respectful, making it likely that the crowd-workers will indeed label it as not toxic, aligning with my prediction. Given the high confidence in the prediction, it is reasonable to implement it without escalation.
DECISION: 0",,,2026-03-27T17:00:13.923140
contains_link,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 :Problem is, I have lots of links elsewhere (on talk pages, etc.) that link to specific sections of this page and I don't want to break them.   '.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You predicted the crowd-workers' aggregate decision above.
TASK: Should we implement your prediction, or escalate to the crowd-workers?
A decision is considered correct if you implement when your prediction matches the crowd-workers' true aggregate decision, or escalate when your prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment appears to be a legitimate and polite expression of concern about the potential consequences of changing a page, which suggests that the crowd-workers will aggregate to a decision of not toxic.
PREDICTION: 1","The comment is straightforward and lacks any language that could be perceived as toxic, making it likely that the crowd-workers will agree with the prediction. Given the high confidence in the prediction, it's reasonable to implement it without escalation.
DECISION: 0",,,2026-03-27T17:00:13.959856
